date;visitors;capacity
2022-03-13 00:00;-11;150
2022-03-13 00:10;-11;150
2022-03-13 00:20;-11;150
2022-03-13 00:30;-11;150
2022-03-13 00:40;-11;150
2022-03-13 00:50;-11;150
2022-03-13 01:00;-11;150
2022-03-13 01:10;-11;150
2022-03-13 01:20;-11;150
2022-03-13 01:30;-11;150
2022-03-13 01:40;-11;150
2022-03-13 01:50;-11;150
2022-03-13 02:00;-11;150
2022-03-13 02:10;-11;150
2022-03-13 02:20;-11;150
2022-03-13 02:30;-11;150
2022-03-13 02:40;-11;150
2022-03-13 02:50;-11;150
2022-03-13 03:00;-11;150
2022-03-13 03:10;-11;150
2022-03-13 03:20;-11;150
2022-03-13 03:30;-11;150
2022-03-13 03:40;-11;150
2022-03-13 03:50;-11;150
2022-03-13 04:00;-11;150
2022-03-13 04:10;-11;150
2022-03-13 04:20;-11;150
2022-03-13 04:30;-11;150
2022-03-13 04:40;-11;150
2022-03-13 04:50;-11;150
2022-03-13 05:00;-11;150
2022-03-13 05:10;-11;150
2022-03-13 05:20;-11;150
2022-03-13 05:30;-11;150
2022-03-13 05:40;-11;150
2022-03-13 05:50;-11;150
2022-03-13 06:00;-11;150
2022-03-13 06:10;-11;150
2022-03-13 06:20;-11;150
2022-03-13 06:30;-11;150
2022-03-13 06:40;-11;150
2022-03-13 06:50;-11;150
2022-03-13 07:00;-11;150
2022-03-13 07:10;-11;150
2022-03-13 07:20;-11;150
2022-03-13 07:30;-11;150
2022-03-13 07:40;-11;150
2022-03-13 07:50;-11;150
2022-03-13 08:00;-10;150
2022-03-13 08:10;-6;150
2022-03-13 08:20;-3;150
2022-03-13 08:30;-1;150
2022-03-13 08:40;3;150
2022-03-13 08:50;3;150
2022-03-13 09:00;2;150
2022-03-13 09:10;-7;150
2022-03-13 09:20;-3;150
2022-03-13 09:30;-1;150
2022-03-13 09:40;-2;150
2022-03-13 09:50;8;150
2022-03-13 10:00;23;150
2022-03-13 10:10;35;150
2022-03-13 10:20;41;150
2022-03-13 10:30;43;150
2022-03-13 10:40;50;150
2022-03-13 10:50;55;150
2022-03-13 11:00;55;150
2022-03-13 11:10;55;150
2022-03-13 11:20;53;150
2022-03-13 11:30;53;150
2022-03-13 11:40;52;150
2022-03-13 11:50;49;150
2022-03-13 12:00;37;150
2022-03-13 12:10;31;150
2022-03-13 12:20;26;150
2022-03-13 12:30;22;150
2022-03-13 12:40;23;150
2022-03-13 12:50;24;150
2022-03-13 13:00;21;150
2022-03-13 13:10;21;150
2022-03-13 13:20;21;150
2022-03-13 13:30;21;150
2022-03-13 13:40;16;150
2022-03-13 13:50;17;150
2022-03-13 14:00;19;150
2022-03-13 14:10;15;150
2022-03-13 14:20;14;150
2022-03-13 14:30;17;150
2022-03-13 14:40;22;150
2022-03-13 14:50;19;150
2022-03-13 15:00;15;150
2022-03-13 15:10;15;150
2022-03-13 15:20;15;150
2022-03-13 15:30;16;150
2022-03-13 15:40;9;150
2022-03-13 15:50;11;150
2022-03-13 16:00;10;150
2022-03-13 16:10;8;150
2022-03-13 16:20;6;150
2022-03-13 16:30;6;150
2022-03-13 16:40;5;150
2022-03-13 16:50;9;150
2022-03-13 17:00;11;150
2022-03-13 17:10;11;150
2022-03-13 17:20;14;150
2022-03-13 17:30;20;150
2022-03-13 17:40;20;150
2022-03-13 17:50;26;150
2022-03-13 18:00;31;150
2022-03-13 18:10;29;150
2022-03-13 18:20;29;150
2022-03-13 18:30;26;150
2022-03-13 18:40;24;150
2022-03-13 18:50;20;150
2022-03-13 19:00;17;150
2022-03-13 19:10;16;150
2022-03-13 19:20;14;150
2022-03-13 19:30;13;150
2022-03-13 19:40;12;150
2022-03-13 19:50;7;150
2022-03-13 20:00;7;150
2022-03-13 20:10;10;150
2022-03-13 20:20;7;150
2022-03-13 20:30;5;150
2022-03-13 20:40;6;150
2022-03-13 20:50;8;150
2022-03-13 21:00;6;150
2022-03-13 21:10;4;150
2022-03-13 21:20;1;150
2022-03-13 21:30;-2;150
2022-03-13 21:40;-4;150
2022-03-13 21:50;-7;150
2022-03-13 22:00;-20;150
2022-03-13 22:10;-20;150
2022-03-13 22:20;-20;150
2022-03-13 22:30;-20;150
2022-03-13 22:40;-20;150
2022-03-13 22:50;-20;150
2022-03-13 23:00;-20;150
2022-03-13 23:10;-20;150
2022-03-13 23:20;-20;150
2022-03-13 23:30;-20;150
2022-03-13 23:40;-20;150
2022-03-13 23:50;-20;150
