date;visitors;capacity
2021-12-14 00:00;-20;150
2021-12-14 00:10;-20;150
2021-12-14 00:20;-20;150
2021-12-14 00:30;-20;150
2021-12-14 00:40;-20;150
2021-12-14 00:50;-20;150
2021-12-14 01:00;-20;150
2021-12-14 01:10;-20;150
2021-12-14 01:20;-20;150
2021-12-14 01:30;-20;150
2021-12-14 01:40;-20;150
2021-12-14 01:50;-20;150
2021-12-14 02:00;-20;150
2021-12-14 02:10;-20;150
2021-12-14 02:20;-20;150
2021-12-14 02:30;-20;150
2021-12-14 02:40;-20;150
2021-12-14 02:50;-20;150
2021-12-14 03:00;-20;150
2021-12-14 03:10;-20;150
2021-12-14 03:20;-20;150
2021-12-14 03:30;-20;150
2021-12-14 03:40;-20;150
2021-12-14 03:50;-20;150
2021-12-14 04:00;-20;150
2021-12-14 04:10;-20;150
2021-12-14 04:20;-20;150
2021-12-14 04:30;-20;150
2021-12-14 04:40;-20;150
2021-12-14 04:50;-20;150
2021-12-14 05:00;-20;150
2021-12-14 05:10;-20;150
2021-12-14 05:20;-20;150
2021-12-14 05:30;-20;150
2021-12-14 05:40;-20;150
2021-12-14 05:50;-20;150
2021-12-14 06:00;-20;150
2021-12-14 06:10;-20;150
2021-12-14 06:20;-20;150
2021-12-14 06:30;-20;150
2021-12-14 06:40;-20;150
2021-12-14 06:50;-20;150
2021-12-14 07:00;-19;150
2021-12-14 07:10;-9;150
2021-12-14 07:20;-4;150
2021-12-14 07:30;-2;150
2021-12-14 07:40;4;150
2021-12-14 07:50;6;150
2021-12-14 08:00;7;150
2021-12-14 08:10;11;150
2021-12-14 08:20;11;150
2021-12-14 08:30;12;150
2021-12-14 08:40;8;150
2021-12-14 08:50;6;150
2021-12-14 09:00;3;150
2021-12-14 09:10;1;150
2021-12-14 09:20;1;150
2021-12-14 09:30;1;150
2021-12-14 09:40;3;150
2021-12-14 09:50;1;150
2021-12-14 10:00;3;150
2021-12-14 10:10;7;150
2021-12-14 10:20;10;150
2021-12-14 10:30;8;150
2021-12-14 10:40;10;150
2021-12-14 10:50;8;150
2021-12-14 11:00;8;150
2021-12-14 11:10;10;150
2021-12-14 11:20;12;150
2021-12-14 11:30;14;150
2021-12-14 11:40;13;150
2021-12-14 11:50;13;150
2021-12-14 12:00;13;150
2021-12-14 12:10;13;150
2021-12-14 12:20;14;150
2021-12-14 12:30;12;150
2021-12-14 12:40;16;150
2021-12-14 12:50;14;150
2021-12-14 13:00;13;150
2021-12-14 13:10;10;150
2021-12-14 13:20;9;150
2021-12-14 13:30;5;150
2021-12-14 13:40;1;150
2021-12-14 13:50;-2;150
2021-12-14 14:00;-5;150
2021-12-14 14:10;0;150
2021-12-14 14:20;1;150
2021-12-14 14:30;1;150
2021-12-14 14:40;3;150
2021-12-14 14:50;3;150
2021-12-14 15:00;4;150
2021-12-14 15:10;3;150
2021-12-14 15:20;5;150
2021-12-14 15:30;6;150
2021-12-14 15:40;7;150
2021-12-14 15:50;13;150
2021-12-14 16:00;21;150
2021-12-14 16:10;24;150
2021-12-14 16:20;22;150
2021-12-14 16:30;23;150
2021-12-14 16:40;29;150
2021-12-14 16:50;27;150
2021-12-14 17:00;34;150
2021-12-14 17:10;41;150
2021-12-14 17:20;49;150
2021-12-14 17:30;54;150
2021-12-14 17:40;64;150
2021-12-14 17:50;79;150
2021-12-14 18:00;89;150
2021-12-14 18:10;92;150
2021-12-14 18:20;95;150
2021-12-14 18:30;92;150
2021-12-14 18:40;101;150
2021-12-14 18:50;101;150
2021-12-14 19:00;114;150
2021-12-14 19:10;98;150
2021-12-14 19:20;98;150
2021-12-14 19:30;91;150
2021-12-14 19:40;85;150
2021-12-14 19:50;69;150
2021-12-14 20:00;65;150
2021-12-14 20:10;58;150
2021-12-14 20:20;48;150
2021-12-14 20:30;45;150
2021-12-14 20:40;40;150
2021-12-14 20:50;42;150
2021-12-14 21:00;38;150
2021-12-14 21:10;41;150
2021-12-14 21:20;37;150
2021-12-14 21:30;32;150
2021-12-14 21:40;26;150
2021-12-14 21:50;21;150
2021-12-14 22:00;19;150
2021-12-14 22:10;7;150
2021-12-14 22:20;1;150
2021-12-14 22:30;-2;150
2021-12-14 22:40;-6;150
2021-12-14 22:50;-9;150
2021-12-14 23:00;-14;150
2021-12-14 23:10;-20;150
2021-12-14 23:20;-20;150
2021-12-14 23:30;-20;150
2021-12-14 23:40;-20;150
2021-12-14 23:50;-20;150
