date;visitors;capacity
2021-11-18 00:00;-20;150
2021-11-18 00:10;-20;150
2021-11-18 00:20;-20;150
2021-11-18 00:30;-20;150
2021-11-18 00:40;-20;150
2021-11-18 00:50;-20;150
2021-11-18 01:00;-20;150
2021-11-18 01:10;-20;150
2021-11-18 01:20;-20;150
2021-11-18 01:30;-20;150
2021-11-18 01:40;-20;150
2021-11-18 01:50;-20;150
2021-11-18 02:00;-20;150
2021-11-18 02:10;-20;150
2021-11-18 02:20;-20;150
2021-11-18 02:30;-20;150
2021-11-18 02:40;-20;150
2021-11-18 02:50;-20;150
2021-11-18 03:00;-20;150
2021-11-18 03:10;-20;150
2021-11-18 03:20;-20;150
2021-11-18 03:30;-20;150
2021-11-18 03:40;-20;150
2021-11-18 03:50;-20;150
2021-11-18 04:00;-20;150
2021-11-18 04:10;-20;150
2021-11-18 04:20;-20;150
2021-11-18 04:30;-20;150
2021-11-18 04:40;-20;150
2021-11-18 04:50;-20;150
2021-11-18 05:00;-20;150
2021-11-18 05:10;-20;150
2021-11-18 05:20;-20;150
2021-11-18 05:30;-20;150
2021-11-18 05:40;-20;150
2021-11-18 05:50;-20;150
2021-11-18 06:00;-20;150
2021-11-18 06:10;-20;150
2021-11-18 06:20;-20;150
2021-11-18 06:30;-20;150
2021-11-18 06:40;-20;150
2021-11-18 06:50;-20;150
2021-11-18 07:00;-18;150
2021-11-18 07:10;-11;150
2021-11-18 07:20;-6;150
2021-11-18 07:30;-6;150
2021-11-18 07:40;-3;150
2021-11-18 07:50;1;150
2021-11-18 08:00;-2;150
2021-11-18 08:10;4;150
2021-11-18 08:20;4;150
2021-11-18 08:30;4;150
2021-11-18 08:40;-1;150
2021-11-18 08:50;-2;150
2021-11-18 09:00;-1;150
2021-11-18 09:10;-2;150
2021-11-18 09:20;-2;150
2021-11-18 09:30;1;150
2021-11-18 09:40;1;150
2021-11-18 09:50;1;150
2021-11-18 10:00;2;150
2021-11-18 10:10;4;150
2021-11-18 10:20;4;150
2021-11-18 10:30;2;150
2021-11-18 10:40;2;150
2021-11-18 10:50;3;150
2021-11-18 11:00;5;150
2021-11-18 11:10;4;150
2021-11-18 11:20;5;150
2021-11-18 11:30;3;150
2021-11-18 11:40;6;150
2021-11-18 11:50;7;150
2021-11-18 12:00;7;150
2021-11-18 12:10;7;150
2021-11-18 12:20;9;150
2021-11-18 12:30;11;150
2021-11-18 12:40;12;150
2021-11-18 12:50;9;150
2021-11-18 13:00;10;150
2021-11-18 13:10;8;150
2021-11-18 13:20;9;150
2021-11-18 13:30;12;150
2021-11-18 13:40;9;150
2021-11-18 13:50;8;150
2021-11-18 14:00;7;150
2021-11-18 14:10;6;150
2021-11-18 14:20;11;150
2021-11-18 14:30;8;150
2021-11-18 14:40;7;150
2021-11-18 14:50;8;150
2021-11-18 15:00;6;150
2021-11-18 15:10;6;150
2021-11-18 15:20;4;150
2021-11-18 15:30;1;150
2021-11-18 15:40;5;150
2021-11-18 15:50;9;150
2021-11-18 16:00;10;150
2021-11-18 16:10;9;150
2021-11-18 16:20;8;150
2021-11-18 16:30;13;150
2021-11-18 16:40;18;150
2021-11-18 16:50;33;150
2021-11-18 17:00;37;150
2021-11-18 17:10;41;150
2021-11-18 17:20;44;150
2021-11-18 17:30;51;150
2021-11-18 17:40;54;150
2021-11-18 17:50;67;150
2021-11-18 18:00;84;150
2021-11-18 18:10;89;150
2021-11-18 18:20;98;150
2021-11-18 18:30;98;150
2021-11-18 18:40;98;150
2021-11-18 18:50;103;150
2021-11-18 19:00;111;150
2021-11-18 19:10;93;150
2021-11-18 19:20;79;150
2021-11-18 19:30;77;150
2021-11-18 19:40;71;150
2021-11-18 19:50;61;150
2021-11-18 20:00;58;150
2021-11-18 20:10;47;150
2021-11-18 20:20;34;150
2021-11-18 20:30;34;150
2021-11-18 20:40;38;150
2021-11-18 20:50;37;150
2021-11-18 21:00;37;150
2021-11-18 21:10;36;150
2021-11-18 21:20;36;150
2021-11-18 21:30;32;150
2021-11-18 21:40;24;150
2021-11-18 21:50;22;150
2021-11-18 22:00;19;150
2021-11-18 22:10;16;150
2021-11-18 22:20;10;150
2021-11-18 22:30;7;150
2021-11-18 22:40;-20;150
2021-11-18 22:50;-20;150
2021-11-18 23:00;-20;150
2021-11-18 23:10;-20;150
2021-11-18 23:20;-20;150
2021-11-18 23:30;-20;150
2021-11-18 23:40;-20;150
2021-11-18 23:50;-20;150
