date;visitors;capacity
2022-01-17 00:00;0;70
2022-01-17 00:10;0;70
2022-01-17 00:20;0;70
2022-01-17 00:30;0;70
2022-01-17 00:40;0;70
2022-01-17 00:50;0;70
2022-01-17 01:00;0;70
2022-01-17 01:10;0;70
2022-01-17 01:20;0;70
2022-01-17 01:30;0;70
2022-01-17 01:40;0;70
2022-01-17 01:50;0;70
2022-01-17 02:00;0;70
2022-01-17 02:10;0;70
2022-01-17 02:20;0;70
2022-01-17 02:30;0;70
2022-01-17 02:40;0;70
2022-01-17 02:50;0;70
2022-01-17 03:00;0;70
2022-01-17 03:10;0;70
2022-01-17 03:20;0;70
2022-01-17 03:30;0;70
2022-01-17 03:40;0;70
2022-01-17 03:50;0;70
2022-01-17 04:00;0;70
2022-01-17 04:10;0;70
2022-01-17 04:20;0;70
2022-01-17 04:30;0;70
2022-01-17 04:40;0;70
2022-01-17 04:50;0;70
2022-01-17 05:00;0;70
2022-01-17 05:10;0;70
2022-01-17 05:20;0;70
2022-01-17 05:30;0;70
2022-01-17 05:40;0;70
2022-01-17 05:50;0;70
2022-01-17 06:00;0;70
2022-01-17 06:10;0;70
2022-01-17 06:20;0;70
2022-01-17 06:30;0;70
2022-01-17 06:40;0;70
2022-01-17 06:50;0;70
2022-01-17 07:00;0;70
2022-01-17 07:10;0;70
2022-01-17 07:20;0;70
2022-01-17 07:30;0;70
2022-01-17 07:40;0;70
2022-01-17 07:50;0;70
2022-01-17 08:00;5;70
2022-01-17 08:10;6;70
2022-01-17 08:20;7;70
2022-01-17 08:30;10;70
2022-01-17 08:40;11;70
2022-01-17 08:50;12;70
2022-01-17 09:00;13;70
2022-01-17 09:10;15;70
2022-01-17 09:20;19;70
2022-01-17 09:30;23;70
2022-01-17 09:40;25;70
2022-01-17 09:50;24;70
2022-01-17 10:00;24;70
2022-01-17 10:10;25;70
2022-01-17 10:20;30;70
2022-01-17 10:30;32;70
2022-01-17 10:40;30;70
2022-01-17 10:50;31;70
2022-01-17 11:00;26;70
2022-01-17 11:10;27;70
2022-01-17 11:20;25;70
2022-01-17 11:30;23;70
2022-01-17 11:40;19;70
2022-01-17 11:50;18;70
2022-01-17 12:00;19;70
2022-01-17 12:10;20;70
2022-01-17 12:20;22;70
2022-01-17 12:30;21;70
2022-01-17 12:40;20;70
2022-01-17 12:50;20;70
2022-01-17 13:00;17;70
2022-01-17 13:10;15;70
2022-01-17 13:20;14;70
2022-01-17 13:30;15;70
2022-01-17 13:40;16;70
2022-01-17 13:50;17;70
2022-01-17 14:00;17;70
2022-01-17 14:10;18;70
2022-01-17 14:20;17;70
2022-01-17 14:30;16;70
2022-01-17 14:40;14;70
2022-01-17 14:50;14;70
2022-01-17 15:00;13;70
2022-01-17 15:10;11;70
2022-01-17 15:20;9;70
2022-01-17 15:30;8;70
2022-01-17 15:40;9;70
2022-01-17 15:50;12;70
2022-01-17 16:00;14;70
2022-01-17 16:10;18;70
2022-01-17 16:20;19;70
2022-01-17 16:30;21;70
2022-01-17 16:40;23;70
2022-01-17 16:50;25;70
2022-01-17 17:00;29;70
2022-01-17 17:10;27;70
2022-01-17 17:20;31;70
2022-01-17 17:30;36;70
2022-01-17 17:40;39;70
2022-01-17 17:50;38;70
2022-01-17 18:00;51;70
2022-01-17 18:10;54;70
2022-01-17 18:20;54;70
2022-01-17 18:30;57;70
2022-01-17 18:40;59;70
2022-01-17 18:50;56;70
2022-01-17 19:00;59;70
2022-01-17 19:10;51;70
2022-01-17 19:20;51;70
2022-01-17 19:30;51;70
2022-01-17 19:40;50;70
2022-01-17 19:50;43;70
2022-01-17 20:00;43;70
2022-01-17 20:10;43;70
2022-01-17 20:20;38;70
2022-01-17 20:30;36;70
2022-01-17 20:40;37;70
2022-01-17 20:50;31;70
2022-01-17 21:00;30;70
2022-01-17 21:10;29;70
2022-01-17 21:20;29;70
2022-01-17 21:30;21;70
2022-01-17 21:40;19;70
2022-01-17 21:50;17;70
2022-01-17 22:00;13;70
2022-01-17 22:10;11;70
2022-01-17 22:20;11;70
2022-01-17 22:30;11;70
2022-01-17 22:40;11;70
2022-01-17 22:50;11;70
2022-01-17 23:00;11;70
2022-01-17 23:10;11;70
2022-01-17 23:20;11;70
2022-01-17 23:30;11;70
2022-01-17 23:40;11;70
2022-01-17 23:50;11;70
