date;visitors;capacity
2021-08-17 00:00;0;95
2021-08-17 00:10;0;95
2021-08-17 00:20;0;95
2021-08-17 00:30;0;95
2021-08-17 00:40;0;95
2021-08-17 00:50;0;95
2021-08-17 01:00;0;95
2021-08-17 01:10;0;95
2021-08-17 01:20;0;95
2021-08-17 01:30;0;95
2021-08-17 01:40;0;95
2021-08-17 01:50;0;95
2021-08-17 02:00;0;95
2021-08-17 02:10;0;95
2021-08-17 02:20;0;95
2021-08-17 02:30;0;95
2021-08-17 02:40;0;95
2021-08-17 02:50;0;95
2021-08-17 03:00;0;95
2021-08-17 03:10;0;95
2021-08-17 03:20;0;95
2021-08-17 03:30;0;95
2021-08-17 03:40;0;95
2021-08-17 03:50;0;95
2021-08-17 04:00;0;95
2021-08-17 04:10;0;95
2021-08-17 04:20;0;95
2021-08-17 04:30;0;95
2021-08-17 04:40;0;95
2021-08-17 04:50;0;95
2021-08-17 05:00;0;95
2021-08-17 05:10;0;95
2021-08-17 05:20;0;95
2021-08-17 05:30;0;95
2021-08-17 05:40;0;95
2021-08-17 05:50;0;95
2021-08-17 06:00;0;95
2021-08-17 06:10;0;95
2021-08-17 06:20;0;95
2021-08-17 06:30;0;95
2021-08-17 06:40;0;95
2021-08-17 06:50;0;95
2021-08-17 07:00;0;95
2021-08-17 07:10;0;95
2021-08-17 07:20;0;95
2021-08-17 07:30;0;95
2021-08-17 07:40;0;95
2021-08-17 07:50;0;95
2021-08-17 08:00;4;95
2021-08-17 08:10;9;95
2021-08-17 08:20;13;95
2021-08-17 08:30;16;95
2021-08-17 08:40;17;95
2021-08-17 08:50;18;95
2021-08-17 09:00;22;95
2021-08-17 09:10;22;95
2021-08-17 09:20;26;95
2021-08-17 09:30;26;95
2021-08-17 09:40;26;95
2021-08-17 09:50;28;95
2021-08-17 10:00;29;95
2021-08-17 10:10;31;95
2021-08-17 10:20;32;95
2021-08-17 10:30;35;95
2021-08-17 10:40;30;95
2021-08-17 10:50;33;95
2021-08-17 11:00;30;95
2021-08-17 11:10;33;95
2021-08-17 11:20;31;95
2021-08-17 11:30;31;95
2021-08-17 11:40;32;95
2021-08-17 11:50;28;95
2021-08-17 12:00;28;95
2021-08-17 12:10;31;95
2021-08-17 12:20;32;95
2021-08-17 12:30;33;95
2021-08-17 12:40;30;95
2021-08-17 12:50;29;95
2021-08-17 13:00;28;95
2021-08-17 13:10;26;95
2021-08-17 13:20;28;95
2021-08-17 13:30;27;95
2021-08-17 13:40;34;95
2021-08-17 13:50;35;95
2021-08-17 14:00;36;95
2021-08-17 14:10;35;95
2021-08-17 14:20;39;95
2021-08-17 14:30;38;95
2021-08-17 14:40;41;95
2021-08-17 14:50;33;95
2021-08-17 15:00;33;95
2021-08-17 15:10;34;95
2021-08-17 15:20;40;95
2021-08-17 15:30;41;95
2021-08-17 15:40;41;95
2021-08-17 15:50;37;95
2021-08-17 16:00;38;95
2021-08-17 16:10;39;95
2021-08-17 16:20;44;95
2021-08-17 16:30;48;95
2021-08-17 16:40;44;95
2021-08-17 16:50;49;95
2021-08-17 17:00;50;95
2021-08-17 17:10;51;95
2021-08-17 17:20;58;95
2021-08-17 17:30;70;95
2021-08-17 17:40;68;95
2021-08-17 17:50;72;95
2021-08-17 18:00;75;95
2021-08-17 18:10;67;95
2021-08-17 18:20;78;95
2021-08-17 18:30;78;95
2021-08-17 18:40;73;95
2021-08-17 18:50;70;95
2021-08-17 19:00;59;95
2021-08-17 19:10;58;95
2021-08-17 19:20;58;95
2021-08-17 19:30;61;95
2021-08-17 19:40;58;95
2021-08-17 19:50;49;95
2021-08-17 20:00;45;95
2021-08-17 20:10;46;95
2021-08-17 20:20;44;95
2021-08-17 20:30;47;95
2021-08-17 20:40;46;95
2021-08-17 20:50;41;95
2021-08-17 21:00;37;95
2021-08-17 21:10;34;95
2021-08-17 21:20;29;95
2021-08-17 21:30;22;95
2021-08-17 21:40;18;95
2021-08-17 21:50;13;95
2021-08-17 22:00;12;95
2021-08-17 22:10;11;95
2021-08-17 22:20;8;95
2021-08-17 22:30;0;95
2021-08-17 22:40;0;95
2021-08-17 22:50;0;95
2021-08-17 23:00;0;95
2021-08-17 23:10;0;95
2021-08-17 23:20;0;95
2021-08-17 23:30;0;95
2021-08-17 23:40;0;95
2021-08-17 23:50;0;95
