date;visitors;capacity
2022-03-28 00:00;-20;150
2022-03-28 00:10;-20;150
2022-03-28 00:20;-20;150
2022-03-28 00:30;-20;150
2022-03-28 00:40;-20;150
2022-03-28 00:50;-20;150
2022-03-28 01:00;-20;150
2022-03-28 01:10;-20;150
2022-03-28 01:20;-20;150
2022-03-28 01:30;-20;150
2022-03-28 01:40;-20;150
2022-03-28 01:50;-20;150
2022-03-28 02:00;-20;150
2022-03-28 02:10;-20;150
2022-03-28 02:20;-20;150
2022-03-28 02:30;-20;150
2022-03-28 02:40;-20;150
2022-03-28 02:50;-20;150
2022-03-28 03:00;-20;150
2022-03-28 03:10;-20;150
2022-03-28 03:20;-20;150
2022-03-28 03:30;-20;150
2022-03-28 03:40;-20;150
2022-03-28 03:50;-20;150
2022-03-28 04:00;-20;150
2022-03-28 04:10;-20;150
2022-03-28 04:20;-20;150
2022-03-28 04:30;-20;150
2022-03-28 04:40;-20;150
2022-03-28 04:50;-20;150
2022-03-28 05:00;-20;150
2022-03-28 05:10;-20;150
2022-03-28 05:20;-20;150
2022-03-28 05:30;-20;150
2022-03-28 05:40;-20;150
2022-03-28 05:50;-20;150
2022-03-28 06:00;-20;150
2022-03-28 06:10;-20;150
2022-03-28 06:20;-20;150
2022-03-28 06:30;-20;150
2022-03-28 06:40;-20;150
2022-03-28 06:50;-20;150
2022-03-28 07:00;-19;150
2022-03-28 07:10;-12;150
2022-03-28 07:20;-11;150
2022-03-28 07:30;-9;150
2022-03-28 07:40;-6;150
2022-03-28 07:50;-6;150
2022-03-28 08:00;-5;150
2022-03-28 08:10;-6;150
2022-03-28 08:20;0;150
2022-03-28 08:30;-1;150
2022-03-28 08:40;-2;150
2022-03-28 08:50;-6;150
2022-03-28 09:00;-5;150
2022-03-28 09:10;-6;150
2022-03-28 09:20;-2;150
2022-03-28 09:30;5;150
2022-03-28 09:40;5;150
2022-03-28 09:50;5;150
2022-03-28 10:00;2;150
2022-03-28 10:10;4;150
2022-03-28 10:20;5;150
2022-03-28 10:30;5;150
2022-03-28 10:40;3;150
2022-03-28 10:50;2;150
2022-03-28 11:00;0;150
2022-03-28 11:10;-3;150
2022-03-28 11:20;-2;150
2022-03-28 11:30;1;150
2022-03-28 11:40;2;150
2022-03-28 11:50;5;150
2022-03-28 12:00;6;150
2022-03-28 12:10;6;150
2022-03-28 12:20;9;150
2022-03-28 12:30;11;150
2022-03-28 12:40;12;150
2022-03-28 12:50;12;150
2022-03-28 13:00;16;150
2022-03-28 13:10;17;150
2022-03-28 13:20;15;150
2022-03-28 13:30;12;150
2022-03-28 13:40;11;150
2022-03-28 13:50;9;150
2022-03-28 14:00;6;150
2022-03-28 14:10;9;150
2022-03-28 14:20;8;150
2022-03-28 14:30;9;150
2022-03-28 14:40;6;150
2022-03-28 14:50;6;150
2022-03-28 15:00;5;150
2022-03-28 15:10;5;150
2022-03-28 15:20;7;150
2022-03-28 15:30;9;150
2022-03-28 15:40;9;150
2022-03-28 15:50;8;150
2022-03-28 16:00;9;150
2022-03-28 16:10;16;150
2022-03-28 16:20;22;150
2022-03-28 16:30;22;150
2022-03-28 16:40;25;150
2022-03-28 16:50;37;150
2022-03-28 17:00;45;150
2022-03-28 17:10;52;150
2022-03-28 17:20;61;150
2022-03-28 17:30;73;150
2022-03-28 17:40;76;150
2022-03-28 17:50;86;150
2022-03-28 18:00;90;150
2022-03-28 18:10;98;150
2022-03-28 18:20;106;150
2022-03-28 18:30;113;150
2022-03-28 18:40;102;150
2022-03-28 18:50;97;150
2022-03-28 19:00;100;150
2022-03-28 19:10;99;150
2022-03-28 19:20;96;150
2022-03-28 19:30;96;150
2022-03-28 19:40;105;150
2022-03-28 19:50;99;150
2022-03-28 20:00;97;150
2022-03-28 20:10;101;150
2022-03-28 20:20;90;150
2022-03-28 20:30;93;150
2022-03-28 20:40;92;150
2022-03-28 20:50;79;150
2022-03-28 21:00;74;150
2022-03-28 21:10;63;150
2022-03-28 21:20;62;150
2022-03-28 21:30;53;150
2022-03-28 21:40;38;150
2022-03-28 21:50;33;150
2022-03-28 22:00;28;150
2022-03-28 22:10;26;150
2022-03-28 22:20;23;150
2022-03-28 22:30;11;150
2022-03-28 22:40;5;150
2022-03-28 22:50;-11;150
2022-03-28 23:00;-20;150
2022-03-28 23:10;-20;150
2022-03-28 23:20;-20;150
2022-03-28 23:30;-20;150
2022-03-28 23:40;-20;150
2022-03-28 23:50;-20;150
