date;visitors;capacity
2021-07-28 00:00;0;70
2021-07-28 00:10;0;70
2021-07-28 00:20;0;70
2021-07-28 00:30;0;70
2021-07-28 00:40;0;70
2021-07-28 00:50;0;70
2021-07-28 01:00;0;70
2021-07-28 01:10;0;70
2021-07-28 01:20;0;70
2021-07-28 01:30;0;70
2021-07-28 01:40;0;70
2021-07-28 01:50;0;70
2021-07-28 02:00;0;70
2021-07-28 02:10;0;70
2021-07-28 02:20;0;70
2021-07-28 02:30;0;70
2021-07-28 02:40;0;70
2021-07-28 02:50;0;70
2021-07-28 03:00;0;70
2021-07-28 03:10;0;70
2021-07-28 03:20;0;70
2021-07-28 03:30;0;70
2021-07-28 03:40;0;70
2021-07-28 03:50;0;70
2021-07-28 04:00;0;70
2021-07-28 04:10;0;70
2021-07-28 04:20;0;70
2021-07-28 04:30;0;70
2021-07-28 04:40;0;70
2021-07-28 04:50;0;70
2021-07-28 05:00;0;70
2021-07-28 05:10;0;70
2021-07-28 05:20;0;70
2021-07-28 05:30;0;70
2021-07-28 05:40;0;70
2021-07-28 05:50;0;70
2021-07-28 06:00;0;70
2021-07-28 06:10;0;70
2021-07-28 06:20;0;70
2021-07-28 06:30;0;70
2021-07-28 06:40;0;70
2021-07-28 06:50;0;70
2021-07-28 07:00;0;70
2021-07-28 07:10;0;70
2021-07-28 07:20;0;70
2021-07-28 07:30;0;70
2021-07-28 07:40;0;70
2021-07-28 07:50;0;70
2021-07-28 08:00;0;70
2021-07-28 08:10;6;70
2021-07-28 08:20;7;70
2021-07-28 08:30;9;70
2021-07-28 08:40;10;70
2021-07-28 08:50;13;70
2021-07-28 09:00;13;70
2021-07-28 09:10;12;70
2021-07-28 09:20;12;70
2021-07-28 09:30;13;70
2021-07-28 09:40;13;70
2021-07-28 09:50;13;70
2021-07-28 10:00;16;70
2021-07-28 10:10;25;70
2021-07-28 10:20;26;70
2021-07-28 10:30;27;70
2021-07-28 10:40;24;70
2021-07-28 10:50;27;70
2021-07-28 11:00;28;70
2021-07-28 11:10;23;70
2021-07-28 11:20;21;70
2021-07-28 11:30;22;70
2021-07-28 11:40;24;70
2021-07-28 11:50;23;70
2021-07-28 12:00;22;70
2021-07-28 12:10;22;70
2021-07-28 12:20;20;70
2021-07-28 12:30;21;70
2021-07-28 12:40;22;70
2021-07-28 12:50;24;70
2021-07-28 13:00;22;70
2021-07-28 13:10;22;70
2021-07-28 13:20;23;70
2021-07-28 13:30;24;70
2021-07-28 13:40;20;70
2021-07-28 13:50;21;70
2021-07-28 14:00;22;70
2021-07-28 14:10;18;70
2021-07-28 14:20;16;70
2021-07-28 14:30;18;70
2021-07-28 14:40;20;70
2021-07-28 14:50;16;70
2021-07-28 15:00;16;70
2021-07-28 15:10;16;70
2021-07-28 15:20;10;70
2021-07-28 15:30;11;70
2021-07-28 15:40;12;70
2021-07-28 15:50;14;70
2021-07-28 16:00;15;70
2021-07-28 16:10;17;70
2021-07-28 16:20;17;70
2021-07-28 16:30;17;70
2021-07-28 16:40;18;70
2021-07-28 16:50;18;70
2021-07-28 17:00;17;70
2021-07-28 17:10;19;70
2021-07-28 17:20;22;70
2021-07-28 17:30;25;70
2021-07-28 17:40;25;70
2021-07-28 17:50;28;70
2021-07-28 18:00;27;70
2021-07-28 18:10;28;70
2021-07-28 18:20;34;70
2021-07-28 18:30;37;70
2021-07-28 18:40;33;70
2021-07-28 18:50;30;70
2021-07-28 19:00;32;70
2021-07-28 19:10;32;70
2021-07-28 19:20;27;70
2021-07-28 19:30;31;70
2021-07-28 19:40;28;70
2021-07-28 19:50;28;70
2021-07-28 20:00;21;70
2021-07-28 20:10;23;70
2021-07-28 20:20;26;70
2021-07-28 20:30;24;70
2021-07-28 20:40;23;70
2021-07-28 20:50;22;70
2021-07-28 21:00;20;70
2021-07-28 21:10;19;70
2021-07-28 21:20;16;70
2021-07-28 21:30;14;70
2021-07-28 21:40;15;70
2021-07-28 21:50;14;70
2021-07-28 22:00;13;70
2021-07-28 22:10;11;70
2021-07-28 22:20;7;70
2021-07-28 22:30;4;70
2021-07-28 22:40;4;70
2021-07-28 22:50;4;70
2021-07-28 23:00;4;70
2021-07-28 23:10;4;70
2021-07-28 23:20;4;70
2021-07-28 23:30;4;70
2021-07-28 23:40;4;70
2021-07-28 23:50;4;70
