date;visitors;capacity
2021-07-14 00:00;-139;0
2021-07-14 00:10;-142;0
2021-07-14 00:20;-139;0
2021-07-14 00:30;-141;0
2021-07-14 00:40;-138;0
2021-07-14 00:50;-141;0
2021-07-14 01:00;-140;0
2021-07-14 01:10;-142;0
2021-07-14 01:20;-138;0
2021-07-14 01:30;-138;0
2021-07-14 01:40;-139;0
2021-07-14 01:50;-142;0
2021-07-14 02:00;-142;0
2021-07-14 02:10;-140;0
2021-07-14 02:20;-140;0
2021-07-14 02:30;-142;0
2021-07-14 02:40;-139;0
2021-07-14 02:50;-139;0
2021-07-14 03:00;-138;0
2021-07-14 03:10;-141;0
2021-07-14 03:20;-139;0
2021-07-14 03:30;-139;0
2021-07-14 03:40;-142;0
2021-07-14 03:50;-142;0
2021-07-14 04:00;-139;0
2021-07-14 04:10;-138;0
2021-07-14 04:20;-139;0
2021-07-14 04:30;-140;0
2021-07-14 04:40;-142;0
2021-07-14 04:50;-139;0
2021-07-14 05:00;-139;0
2021-07-14 05:10;-142;0
2021-07-14 05:20;-138;0
2021-07-14 05:30;-138;0
2021-07-14 05:40;-142;0
2021-07-14 05:50;-141;0
2021-07-14 06:00;-140;0
2021-07-14 06:10;-141;0
2021-07-14 06:20;-142;0
2021-07-14 06:30;-138;0
2021-07-14 06:40;-142;0
2021-07-14 06:50;-139;0
2021-07-14 07:00;-138;0
2021-07-14 07:10;-141;0
2021-07-14 07:20;-142;0
2021-07-14 07:30;-141;0
2021-07-14 07:40;-141;0
2021-07-14 07:50;-140;0
2021-07-14 08:00;-140;0
2021-07-14 08:10;-140;0
2021-07-14 08:20;-140;0
2021-07-14 08:30;-138;0
2021-07-14 08:40;-138;0
2021-07-14 08:50;-142;0
2021-07-14 09:00;-121;0
2021-07-14 09:10;-120;0
2021-07-14 09:20;-116;0
2021-07-14 09:30;-116;0
2021-07-14 09:40;-116;0
2021-07-14 09:50;-117;0
2021-07-14 10:00;-110;0
2021-07-14 10:10;-109;0
2021-07-14 10:20;-103;0
2021-07-14 10:30;-104;0
2021-07-14 10:40;-106;0
2021-07-14 10:50;-106;0
2021-07-14 11:00;-102;0
2021-07-14 11:10;-107;0
2021-07-14 11:20;-107;0
2021-07-14 11:30;-111;0
2021-07-14 11:40;-113;0
2021-07-14 11:50;-107;0
2021-07-14 12:00;-109;0
2021-07-14 12:10;-114;0
2021-07-14 12:20;-112;0
2021-07-14 12:30;-108;0
2021-07-14 12:40;36;142
2021-07-14 12:50;37;142
2021-07-14 13:00;34;142
2021-07-14 13:10;35;142
2021-07-14 13:20;30;142
2021-07-14 13:30;30;142
2021-07-14 13:40;30;142
2021-07-14 13:50;30;142
2021-07-14 14:00;31;142
2021-07-14 14:10;35;142
2021-07-14 14:20;35;142
2021-07-14 14:30;35;142
2021-07-14 14:40;33;142
2021-07-14 14:50;33;142
2021-07-14 15:00;36;142
2021-07-14 15:10;35;142
2021-07-14 15:20;31;142
2021-07-14 15:30;30;142
2021-07-14 15:40;33;142
2021-07-14 15:50;34;142
2021-07-14 16:00;39;142
2021-07-14 16:10;42;142
2021-07-14 16:20;45;142
2021-07-14 16:30;52;142
2021-07-14 16:40;62;142
2021-07-14 16:50;82;142
2021-07-14 17:00;86;142
2021-07-14 17:10;93;142
2021-07-14 17:20;96;142
2021-07-14 17:30;112;142
2021-07-14 17:40;112;142
2021-07-14 17:50;115;142
2021-07-14 18:00;119;142
2021-07-14 18:10;115;142
2021-07-14 18:20;124;142
2021-07-14 18:30;139;142
2021-07-14 18:40;113;142
2021-07-14 18:50;104;142
2021-07-14 19:00;100;142
2021-07-14 19:10;107;142
2021-07-14 19:20;109;142
2021-07-14 19:30;106;142
2021-07-14 19:40;105;142
2021-07-14 19:50;96;142
2021-07-14 20:00;99;142
2021-07-14 20:10;92;142
2021-07-14 20:20;87;142
2021-07-14 20:30;90;142
2021-07-14 20:40;93;142
2021-07-14 20:50;87;142
2021-07-14 21:00;81;142
2021-07-14 21:10;81;142
2021-07-14 21:20;77;142
2021-07-14 21:30;69;142
2021-07-14 21:40;69;142
2021-07-14 21:50;66;142
2021-07-14 22:00;2;142
2021-07-14 22:10;4;142
2021-07-14 22:20;1;142
2021-07-14 22:30;1;142
2021-07-14 22:40;3;142
2021-07-14 22:50;2;142
2021-07-14 23:00;2;142
2021-07-14 23:10;2;142
2021-07-14 23:20;1;142
2021-07-14 23:30;0;142
2021-07-14 23:40;1;142
2021-07-14 23:50;4;142
