date;visitors;capacity
2021-12-14 00:00;-32;142
2021-12-14 00:10;-35;142
2021-12-14 00:20;-32;142
2021-12-14 00:30;-35;142
2021-12-14 00:40;-35;142
2021-12-14 00:50;-31;142
2021-12-14 01:00;-31;142
2021-12-14 01:10;-33;142
2021-12-14 01:20;-34;142
2021-12-14 01:30;-32;142
2021-12-14 01:40;-31;142
2021-12-14 01:50;-31;142
2021-12-14 02:00;-31;142
2021-12-14 02:10;-32;142
2021-12-14 02:20;-34;142
2021-12-14 02:30;-33;142
2021-12-14 02:40;-34;142
2021-12-14 02:50;-34;142
2021-12-14 03:00;-34;142
2021-12-14 03:10;-32;142
2021-12-14 03:20;-34;142
2021-12-14 03:30;-35;142
2021-12-14 03:40;-33;142
2021-12-14 03:50;-33;142
2021-12-14 04:00;-35;142
2021-12-14 04:10;-31;142
2021-12-14 04:20;-34;142
2021-12-14 04:30;-34;142
2021-12-14 04:40;-31;142
2021-12-14 04:50;-33;142
2021-12-14 05:00;-34;142
2021-12-14 05:10;-32;142
2021-12-14 05:20;-31;142
2021-12-14 05:30;-35;142
2021-12-14 05:40;-31;142
2021-12-14 05:50;-33;142
2021-12-14 06:00;-31;142
2021-12-14 06:10;-32;142
2021-12-14 06:20;-33;142
2021-12-14 06:30;-31;142
2021-12-14 06:40;-35;142
2021-12-14 06:50;-31;142
2021-12-14 07:00;-31;142
2021-12-14 07:10;-34;142
2021-12-14 07:20;-34;142
2021-12-14 07:30;-35;142
2021-12-14 07:40;-31;142
2021-12-14 07:50;-32;142
2021-12-14 08:00;-31;142
2021-12-14 08:10;-32;142
2021-12-14 08:20;-31;142
2021-12-14 08:30;-32;142
2021-12-14 08:40;-32;142
2021-12-14 08:50;-34;142
2021-12-14 09:00;-35;142
2021-12-14 09:10;-9;142
2021-12-14 09:20;-11;142
2021-12-14 09:30;-12;142
2021-12-14 09:40;-9;142
2021-12-14 09:50;-6;142
2021-12-14 10:00;-7;142
2021-12-14 10:10;-9;142
2021-12-14 10:20;-9;142
2021-12-14 10:30;-14;142
2021-12-14 10:40;-14;142
2021-12-14 10:50;-13;142
2021-12-14 11:00;-17;142
2021-12-14 11:10;-16;142
2021-12-14 11:20;-13;142
2021-12-14 11:30;-9;142
2021-12-14 11:40;-3;142
2021-12-14 11:50;-1;142
2021-12-14 12:00;1;142
2021-12-14 12:10;6;142
2021-12-14 12:20;7;142
2021-12-14 12:30;5;142
2021-12-14 12:40;8;142
2021-12-14 12:50;10;142
2021-12-14 13:00;2;142
2021-12-14 13:10;-2;142
2021-12-14 13:20;-5;142
2021-12-14 13:30;1;142
2021-12-14 13:40;0;142
2021-12-14 13:50;-4;142
2021-12-14 14:00;0;142
2021-12-14 14:10;-1;142
2021-12-14 14:20;7;142
2021-12-14 14:30;6;142
2021-12-14 14:40;9;142
2021-12-14 14:50;16;142
2021-12-14 15:00;21;142
2021-12-14 15:10;24;142
2021-12-14 15:20;19;142
2021-12-14 15:30;25;142
2021-12-14 15:40;32;142
2021-12-14 15:50;32;142
2021-12-14 16:00;37;142
2021-12-14 16:10;35;142
2021-12-14 16:20;46;142
2021-12-14 16:30;53;142
2021-12-14 16:40;59;142
2021-12-14 16:50;58;142
2021-12-14 17:00;62;142
2021-12-14 17:10;65;142
2021-12-14 17:20;78;142
2021-12-14 17:30;80;142
2021-12-14 17:40;87;142
2021-12-14 17:50;77;142
2021-12-14 18:00;83;142
2021-12-14 18:10;81;142
2021-12-14 18:20;91;142
2021-12-14 18:30;109;142
2021-12-14 18:40;100;142
2021-12-14 18:50;100;142
2021-12-14 19:00;96;142
2021-12-14 19:10;103;142
2021-12-14 19:20;107;142
2021-12-14 19:30;114;142
2021-12-14 19:40;102;142
2021-12-14 19:50;89;142
2021-12-14 20:00;83;142
2021-12-14 20:10;85;142
2021-12-14 20:20;79;142
2021-12-14 20:30;87;142
2021-12-14 20:40;77;142
2021-12-14 20:50;71;142
2021-12-14 21:00;68;142
2021-12-14 21:10;65;142
2021-12-14 21:20;59;142
2021-12-14 21:30;51;142
2021-12-14 21:40;58;142
2021-12-14 21:50;38;142
2021-12-14 22:00;-35;142
2021-12-14 22:10;-34;142
2021-12-14 22:20;-32;142
2021-12-14 22:30;-32;142
2021-12-14 22:40;-32;142
2021-12-14 22:50;-35;142
2021-12-14 23:00;-33;142
2021-12-14 23:10;-34;142
2021-12-14 23:20;-35;142
2021-12-14 23:30;-33;142
2021-12-14 23:40;-34;142
2021-12-14 23:50;-35;142
