date;visitors;capacity
2022-02-21 00:00;-25;95
2022-02-21 00:10;-25;95
2022-02-21 00:20;-25;95
2022-02-21 00:30;-25;95
2022-02-21 00:40;-25;95
2022-02-21 00:50;-25;95
2022-02-21 01:00;-25;95
2022-02-21 01:10;-25;95
2022-02-21 01:20;-25;95
2022-02-21 01:30;-25;95
2022-02-21 01:40;-25;95
2022-02-21 01:50;-25;95
2022-02-21 02:00;-25;95
2022-02-21 02:10;-25;95
2022-02-21 02:20;-25;95
2022-02-21 02:30;-25;95
2022-02-21 02:40;-25;95
2022-02-21 02:50;-25;95
2022-02-21 03:00;-25;95
2022-02-21 03:10;-25;95
2022-02-21 03:20;-25;95
2022-02-21 03:30;-25;95
2022-02-21 03:40;-25;95
2022-02-21 03:50;-25;95
2022-02-21 04:00;-25;95
2022-02-21 04:10;-25;95
2022-02-21 04:20;-25;95
2022-02-21 04:30;-25;95
2022-02-21 04:40;-25;95
2022-02-21 04:50;-25;95
2022-02-21 05:00;-25;95
2022-02-21 05:10;-25;95
2022-02-21 05:20;-25;95
2022-02-21 05:30;-25;95
2022-02-21 05:40;-25;95
2022-02-21 05:50;-25;95
2022-02-21 06:00;-25;95
2022-02-21 06:10;-25;95
2022-02-21 06:20;-25;95
2022-02-21 06:30;-25;95
2022-02-21 06:40;-25;95
2022-02-21 06:50;-25;95
2022-02-21 07:00;-25;95
2022-02-21 07:10;-25;95
2022-02-21 07:20;-25;95
2022-02-21 07:30;-25;95
2022-02-21 07:40;-25;95
2022-02-21 07:50;-25;95
2022-02-21 08:00;-21;95
2022-02-21 08:10;-17;95
2022-02-21 08:20;-16;95
2022-02-21 08:30;-8;95
2022-02-21 08:40;-5;95
2022-02-21 08:50;2;95
2022-02-21 09:00;6;95
2022-02-21 09:10;10;95
2022-02-21 09:20;8;95
2022-02-21 09:30;12;95
2022-02-21 09:40;14;95
2022-02-21 09:50;15;95
2022-02-21 10:00;17;95
2022-02-21 10:10;19;95
2022-02-21 10:20;12;95
2022-02-21 10:30;12;95
2022-02-21 10:40;11;95
2022-02-21 10:50;19;95
2022-02-21 11:00;24;95
2022-02-21 11:10;27;95
2022-02-21 11:20;28;95
2022-02-21 11:30;32;95
2022-02-21 11:40;29;95
2022-02-21 11:50;23;95
2022-02-21 12:00;24;95
2022-02-21 12:10;22;95
2022-02-21 12:20;12;95
2022-02-21 12:30;11;95
2022-02-21 12:40;11;95
2022-02-21 12:50;9;95
2022-02-21 13:00;8;95
2022-02-21 13:10;11;95
2022-02-21 13:20;10;95
2022-02-21 13:30;3;95
2022-02-21 13:40;4;95
2022-02-21 13:50;1;95
2022-02-21 14:00;0;95
2022-02-21 14:10;11;95
2022-02-21 14:20;15;95
2022-02-21 14:30;24;95
2022-02-21 14:40;26;95
2022-02-21 14:50;31;95
2022-02-21 15:00;35;95
2022-02-21 15:10;33;95
2022-02-21 15:20;31;95
2022-02-21 15:30;31;95
2022-02-21 15:40;24;95
2022-02-21 15:50;29;95
2022-02-21 16:00;33;95
2022-02-21 16:10;35;95
2022-02-21 16:20;33;95
2022-02-21 16:30;37;95
2022-02-21 16:40;41;95
2022-02-21 16:50;41;95
2022-02-21 17:00;50;95
2022-02-21 17:10;49;95
2022-02-21 17:20;60;95
2022-02-21 17:30;62;95
2022-02-21 17:40;69;95
2022-02-21 17:50;71;95
2022-02-21 18:00;64;95
2022-02-21 18:10;71;95
2022-02-21 18:20;73;95
2022-02-21 18:30;69;95
2022-02-21 18:40;71;95
2022-02-21 18:50;68;95
2022-02-21 19:00;69;95
2022-02-21 19:10;67;95
2022-02-21 19:20;73;95
2022-02-21 19:30;75;95
2022-02-21 19:40;76;95
2022-02-21 19:50;73;95
2022-02-21 20:00;74;95
2022-02-21 20:10;60;95
2022-02-21 20:20;53;95
2022-02-21 20:30;53;95
2022-02-21 20:40;44;95
2022-02-21 20:50;42;95
2022-02-21 21:00;41;95
2022-02-21 21:10;29;95
2022-02-21 21:20;25;95
2022-02-21 21:30;13;95
2022-02-21 21:40;8;95
2022-02-21 21:50;3;95
2022-02-21 22:00;2;95
2022-02-21 22:10;-3;95
2022-02-21 22:20;-10;95
2022-02-21 22:30;-22;95
2022-02-21 22:40;-25;95
2022-02-21 22:50;-25;95
2022-02-21 23:00;-25;95
2022-02-21 23:10;-25;95
2022-02-21 23:20;-25;95
2022-02-21 23:30;-25;95
2022-02-21 23:40;-25;95
2022-02-21 23:50;-25;95
