date;visitors;capacity
2022-02-10 00:00;-32;142
2022-02-10 00:10;-34;142
2022-02-10 00:20;-33;142
2022-02-10 00:30;-32;142
2022-02-10 00:40;-32;142
2022-02-10 00:50;-34;142
2022-02-10 01:00;-32;142
2022-02-10 01:10;-33;142
2022-02-10 01:20;-31;142
2022-02-10 01:30;-31;142
2022-02-10 01:40;-34;142
2022-02-10 01:50;-34;142
2022-02-10 02:00;-32;142
2022-02-10 02:10;-31;142
2022-02-10 02:20;-33;142
2022-02-10 02:30;-34;142
2022-02-10 02:40;-31;142
2022-02-10 02:50;-32;142
2022-02-10 03:00;-33;142
2022-02-10 03:10;-32;142
2022-02-10 03:20;-34;142
2022-02-10 03:30;-33;142
2022-02-10 03:40;-34;142
2022-02-10 03:50;-34;142
2022-02-10 04:00;-35;142
2022-02-10 04:10;-34;142
2022-02-10 04:20;-33;142
2022-02-10 04:30;-33;142
2022-02-10 04:40;-34;142
2022-02-10 04:50;-32;142
2022-02-10 05:00;-34;142
2022-02-10 05:10;-31;142
2022-02-10 05:20;-35;142
2022-02-10 05:30;-33;142
2022-02-10 05:40;-32;142
2022-02-10 05:50;-34;142
2022-02-10 06:00;-34;142
2022-02-10 06:10;-35;142
2022-02-10 06:20;-32;142
2022-02-10 06:30;-35;142
2022-02-10 06:40;-32;142
2022-02-10 06:50;-31;142
2022-02-10 07:00;-35;142
2022-02-10 07:10;-34;142
2022-02-10 07:20;-34;142
2022-02-10 07:30;-33;142
2022-02-10 07:40;-33;142
2022-02-10 07:50;-34;142
2022-02-10 08:00;-31;142
2022-02-10 08:10;-35;142
2022-02-10 08:20;-32;142
2022-02-10 08:30;-32;142
2022-02-10 08:40;-33;142
2022-02-10 08:50;-33;142
2022-02-10 09:00;-31;142
2022-02-10 09:10;-5;142
2022-02-10 09:20;-6;142
2022-02-10 09:30;-8;142
2022-02-10 09:40;-3;142
2022-02-10 09:50;0;142
2022-02-10 10:00;1;142
2022-02-10 10:10;1;142
2022-02-10 10:20;-2;142
2022-02-10 10:30;-1;142
2022-02-10 10:40;-4;142
2022-02-10 10:50;-3;142
2022-02-10 11:00;0;142
2022-02-10 11:10;0;142
2022-02-10 11:20;2;142
2022-02-10 11:30;0;142
2022-02-10 11:40;2;142
2022-02-10 11:50;1;142
2022-02-10 12:00;10;142
2022-02-10 12:10;14;142
2022-02-10 12:20;20;142
2022-02-10 12:30;23;142
2022-02-10 12:40;21;142
2022-02-10 12:50;24;142
2022-02-10 13:00;25;142
2022-02-10 13:10;14;142
2022-02-10 13:20;12;142
2022-02-10 13:30;10;142
2022-02-10 13:40;12;142
2022-02-10 13:50;10;142
2022-02-10 14:00;6;142
2022-02-10 14:10;1;142
2022-02-10 14:20;-1;142
2022-02-10 14:30;-2;142
2022-02-10 14:40;-1;142
2022-02-10 14:50;-1;142
2022-02-10 15:00;3;142
2022-02-10 15:10;8;142
2022-02-10 15:20;15;142
2022-02-10 15:30;14;142
2022-02-10 15:40;25;142
2022-02-10 15:50;29;142
2022-02-10 16:00;36;142
2022-02-10 16:10;39;142
2022-02-10 16:20;50;142
2022-02-10 16:30;60;142
2022-02-10 16:40;62;142
2022-02-10 16:50;65;142
2022-02-10 17:00;74;142
2022-02-10 17:10;69;142
2022-02-10 17:20;80;142
2022-02-10 17:30;82;142
2022-02-10 17:40;97;142
2022-02-10 17:50;110;142
2022-02-10 18:00;128;142
2022-02-10 18:10;133;142
2022-02-10 18:20;136;142
2022-02-10 18:30;137;142
2022-02-10 18:40;127;142
2022-02-10 18:50;131;142
2022-02-10 19:00;131;142
2022-02-10 19:10;115;142
2022-02-10 19:20;112;142
2022-02-10 19:30;110;142
2022-02-10 19:40;108;142
2022-02-10 19:50;97;142
2022-02-10 20:00;99;142
2022-02-10 20:10;96;142
2022-02-10 20:20;90;142
2022-02-10 20:30;77;142
2022-02-10 20:40;73;142
2022-02-10 20:50;75;142
2022-02-10 21:00;80;142
2022-02-10 21:10;72;142
2022-02-10 21:20;61;142
2022-02-10 21:30;56;142
2022-02-10 21:40;59;142
2022-02-10 21:50;53;142
2022-02-10 22:00;43;142
2022-02-10 22:10;-33;142
2022-02-10 22:20;-32;142
2022-02-10 22:30;-32;142
2022-02-10 22:40;-35;142
2022-02-10 22:50;-35;142
2022-02-10 23:00;-31;142
2022-02-10 23:10;-35;142
2022-02-10 23:20;-34;142
2022-02-10 23:30;-34;142
2022-02-10 23:40;-33;142
2022-02-10 23:50;-34;142
