date;visitors;capacity
2022-02-02 00:00;-20;150
2022-02-02 00:10;-20;150
2022-02-02 00:20;-20;150
2022-02-02 00:30;-20;150
2022-02-02 00:40;-20;150
2022-02-02 00:50;-20;150
2022-02-02 01:00;-20;150
2022-02-02 01:10;-20;150
2022-02-02 01:20;-20;150
2022-02-02 01:30;-20;150
2022-02-02 01:40;-20;150
2022-02-02 01:50;-20;150
2022-02-02 02:00;-20;150
2022-02-02 02:10;-20;150
2022-02-02 02:20;-20;150
2022-02-02 02:30;-20;150
2022-02-02 02:40;-20;150
2022-02-02 02:50;-20;150
2022-02-02 03:00;-20;150
2022-02-02 03:10;-20;150
2022-02-02 03:20;-20;150
2022-02-02 03:30;-20;150
2022-02-02 03:40;-20;150
2022-02-02 03:50;-20;150
2022-02-02 04:00;-20;150
2022-02-02 04:10;-20;150
2022-02-02 04:20;-20;150
2022-02-02 04:30;-20;150
2022-02-02 04:40;-20;150
2022-02-02 04:50;-20;150
2022-02-02 05:00;-20;150
2022-02-02 05:10;-20;150
2022-02-02 05:20;-20;150
2022-02-02 05:30;-20;150
2022-02-02 05:40;-20;150
2022-02-02 05:50;-20;150
2022-02-02 06:00;-20;150
2022-02-02 06:10;-20;150
2022-02-02 06:20;-20;150
2022-02-02 06:30;-20;150
2022-02-02 06:40;-20;150
2022-02-02 06:50;-20;150
2022-02-02 07:00;-20;150
2022-02-02 07:10;-13;150
2022-02-02 07:20;-7;150
2022-02-02 07:30;-2;150
2022-02-02 07:40;-2;150
2022-02-02 07:50;-1;150
2022-02-02 08:00;-1;150
2022-02-02 08:10;-1;150
2022-02-02 08:20;-5;150
2022-02-02 08:30;-7;150
2022-02-02 08:40;-8;150
2022-02-02 08:50;-9;150
2022-02-02 09:00;-9;150
2022-02-02 09:10;-8;150
2022-02-02 09:20;-5;150
2022-02-02 09:30;-8;150
2022-02-02 09:40;-7;150
2022-02-02 09:50;-6;150
2022-02-02 10:00;-6;150
2022-02-02 10:10;-3;150
2022-02-02 10:20;-1;150
2022-02-02 10:30;2;150
2022-02-02 10:40;2;150
2022-02-02 10:50;5;150
2022-02-02 11:00;5;150
2022-02-02 11:10;5;150
2022-02-02 11:20;4;150
2022-02-02 11:30;6;150
2022-02-02 11:40;11;150
2022-02-02 11:50;11;150
2022-02-02 12:00;11;150
2022-02-02 12:10;13;150
2022-02-02 12:20;14;150
2022-02-02 12:30;17;150
2022-02-02 12:40;20;150
2022-02-02 12:50;19;150
2022-02-02 13:00;15;150
2022-02-02 13:10;12;150
2022-02-02 13:20;14;150
2022-02-02 13:30;10;150
2022-02-02 13:40;6;150
2022-02-02 13:50;3;150
2022-02-02 14:00;4;150
2022-02-02 14:10;2;150
2022-02-02 14:20;1;150
2022-02-02 14:30;5;150
2022-02-02 14:40;4;150
2022-02-02 14:50;7;150
2022-02-02 15:00;7;150
2022-02-02 15:10;9;150
2022-02-02 15:20;10;150
2022-02-02 15:30;13;150
2022-02-02 15:40;16;150
2022-02-02 15:50;20;150
2022-02-02 16:00;28;150
2022-02-02 16:10;30;150
2022-02-02 16:20;37;150
2022-02-02 16:30;41;150
2022-02-02 16:40;48;150
2022-02-02 16:50;49;150
2022-02-02 17:00;57;150
2022-02-02 17:10;62;150
2022-02-02 17:20;69;150
2022-02-02 17:30;81;150
2022-02-02 17:40;86;150
2022-02-02 17:50;106;150
2022-02-02 18:00;117;150
2022-02-02 18:10;115;150
2022-02-02 18:20;111;150
2022-02-02 18:30;113;150
2022-02-02 18:40;114;150
2022-02-02 18:50;134;150
2022-02-02 19:00;144;150
2022-02-02 19:10;126;150
2022-02-02 19:20;120;150
2022-02-02 19:30;116;150
2022-02-02 19:40;114;150
2022-02-02 19:50;119;150
2022-02-02 20:00;107;150
2022-02-02 20:10;102;150
2022-02-02 20:20;97;150
2022-02-02 20:30;89;150
2022-02-02 20:40;88;150
2022-02-02 20:50;86;150
2022-02-02 21:00;77;150
2022-02-02 21:10;79;150
2022-02-02 21:20;74;150
2022-02-02 21:30;75;150
2022-02-02 21:40;63;150
2022-02-02 21:50;59;150
2022-02-02 22:00;45;150
2022-02-02 22:10;37;150
2022-02-02 22:20;28;150
2022-02-02 22:30;27;150
2022-02-02 22:40;7;150
2022-02-02 22:50;-1;150
2022-02-02 23:00;-20;150
2022-02-02 23:10;-20;150
2022-02-02 23:20;-20;150
2022-02-02 23:30;-20;150
2022-02-02 23:40;-20;150
2022-02-02 23:50;-20;150
