date;visitors;capacity
2021-11-29 00:00;-20;150
2021-11-29 00:10;-20;150
2021-11-29 00:20;-20;150
2021-11-29 00:30;-20;150
2021-11-29 00:40;-20;150
2021-11-29 00:50;-20;150
2021-11-29 01:00;-20;150
2021-11-29 01:10;-20;150
2021-11-29 01:20;-20;150
2021-11-29 01:30;-20;150
2021-11-29 01:40;-20;150
2021-11-29 01:50;-20;150
2021-11-29 02:00;-20;150
2021-11-29 02:10;-20;150
2021-11-29 02:20;-20;150
2021-11-29 02:30;-20;150
2021-11-29 02:40;-20;150
2021-11-29 02:50;-20;150
2021-11-29 03:00;-20;150
2021-11-29 03:10;-20;150
2021-11-29 03:20;-20;150
2021-11-29 03:30;-20;150
2021-11-29 03:40;-20;150
2021-11-29 03:50;-20;150
2021-11-29 04:00;-20;150
2021-11-29 04:10;-20;150
2021-11-29 04:20;-20;150
2021-11-29 04:30;-20;150
2021-11-29 04:40;-20;150
2021-11-29 04:50;-20;150
2021-11-29 05:00;-20;150
2021-11-29 05:10;-20;150
2021-11-29 05:20;-20;150
2021-11-29 05:30;-20;150
2021-11-29 05:40;-20;150
2021-11-29 05:50;-20;150
2021-11-29 06:00;-20;150
2021-11-29 06:10;-20;150
2021-11-29 06:20;-20;150
2021-11-29 06:30;-20;150
2021-11-29 06:40;-20;150
2021-11-29 06:50;-20;150
2021-11-29 07:00;-17;150
2021-11-29 07:10;-9;150
2021-11-29 07:20;-8;150
2021-11-29 07:30;-7;150
2021-11-29 07:40;-4;150
2021-11-29 07:50;-3;150
2021-11-29 08:00;-3;150
2021-11-29 08:10;-1;150
2021-11-29 08:20;-1;150
2021-11-29 08:30;0;150
2021-11-29 08:40;-2;150
2021-11-29 08:50;2;150
2021-11-29 09:00;1;150
2021-11-29 09:10;-2;150
2021-11-29 09:20;-3;150
2021-11-29 09:30;-2;150
2021-11-29 09:40;1;150
2021-11-29 09:50;0;150
2021-11-29 10:00;1;150
2021-11-29 10:10;3;150
2021-11-29 10:20;6;150
2021-11-29 10:30;7;150
2021-11-29 10:40;5;150
2021-11-29 10:50;5;150
2021-11-29 11:00;3;150
2021-11-29 11:10;3;150
2021-11-29 11:20;3;150
2021-11-29 11:30;6;150
2021-11-29 11:40;7;150
2021-11-29 11:50;7;150
2021-11-29 12:00;9;150
2021-11-29 12:10;10;150
2021-11-29 12:20;13;150
2021-11-29 12:30;21;150
2021-11-29 12:40;19;150
2021-11-29 12:50;18;150
2021-11-29 13:00;21;150
2021-11-29 13:10;24;150
2021-11-29 13:20;24;150
2021-11-29 13:30;24;150
2021-11-29 13:40;22;150
2021-11-29 13:50;22;150
2021-11-29 14:00;19;150
2021-11-29 14:10;19;150
2021-11-29 14:20;17;150
2021-11-29 14:30;14;150
2021-11-29 14:40;14;150
2021-11-29 14:50;15;150
2021-11-29 15:00;13;150
2021-11-29 15:10;11;150
2021-11-29 15:20;11;150
2021-11-29 15:30;12;150
2021-11-29 15:40;12;150
2021-11-29 15:50;13;150
2021-11-29 16:00;14;150
2021-11-29 16:10;20;150
2021-11-29 16:20;21;150
2021-11-29 16:30;24;150
2021-11-29 16:40;28;150
2021-11-29 16:50;42;150
2021-11-29 17:00;55;150
2021-11-29 17:10;60;150
2021-11-29 17:20;73;150
2021-11-29 17:30;81;150
2021-11-29 17:40;84;150
2021-11-29 17:50;81;150
2021-11-29 18:00;93;150
2021-11-29 18:10;93;150
2021-11-29 18:20;100;150
2021-11-29 18:30;109;150
2021-11-29 18:40;105;150
2021-11-29 18:50;99;150
2021-11-29 19:00;98;150
2021-11-29 19:10;94;150
2021-11-29 19:20;92;150
2021-11-29 19:30;91;150
2021-11-29 19:40;79;150
2021-11-29 19:50;77;150
2021-11-29 20:00;71;150
2021-11-29 20:10;69;150
2021-11-29 20:20;61;150
2021-11-29 20:30;61;150
2021-11-29 20:40;60;150
2021-11-29 20:50;53;150
2021-11-29 21:00;56;150
2021-11-29 21:10;58;150
2021-11-29 21:20;60;150
2021-11-29 21:30;62;150
2021-11-29 21:40;61;150
2021-11-29 21:50;48;150
2021-11-29 22:00;40;150
2021-11-29 22:10;35;150
2021-11-29 22:20;30;150
2021-11-29 22:30;23;150
2021-11-29 22:40;16;150
2021-11-29 22:50;6;150
2021-11-29 23:00;-20;150
2021-11-29 23:10;-20;150
2021-11-29 23:20;-20;150
2021-11-29 23:30;-20;150
2021-11-29 23:40;-20;150
2021-11-29 23:50;-20;150
