date;visitors;capacity
2021-11-10 00:00;0;70
2021-11-10 00:10;0;70
2021-11-10 00:20;0;70
2021-11-10 00:30;0;70
2021-11-10 00:40;0;70
2021-11-10 00:50;0;70
2021-11-10 01:00;0;70
2021-11-10 01:10;0;70
2021-11-10 01:20;0;70
2021-11-10 01:30;0;70
2021-11-10 01:40;0;70
2021-11-10 01:50;0;70
2021-11-10 02:00;0;70
2021-11-10 02:10;0;70
2021-11-10 02:20;0;70
2021-11-10 02:30;0;70
2021-11-10 02:40;0;70
2021-11-10 02:50;0;70
2021-11-10 03:00;0;70
2021-11-10 03:10;0;70
2021-11-10 03:20;0;70
2021-11-10 03:30;0;70
2021-11-10 03:40;0;70
2021-11-10 03:50;0;70
2021-11-10 04:00;0;70
2021-11-10 04:10;0;70
2021-11-10 04:20;0;70
2021-11-10 04:30;0;70
2021-11-10 04:40;0;70
2021-11-10 04:50;0;70
2021-11-10 05:00;0;70
2021-11-10 05:10;0;70
2021-11-10 05:20;0;70
2021-11-10 05:30;0;70
2021-11-10 05:40;0;70
2021-11-10 05:50;0;70
2021-11-10 06:00;0;70
2021-11-10 06:10;0;70
2021-11-10 06:20;0;70
2021-11-10 06:30;0;70
2021-11-10 06:40;0;70
2021-11-10 06:50;0;70
2021-11-10 07:00;0;70
2021-11-10 07:10;0;70
2021-11-10 07:20;0;70
2021-11-10 07:30;0;70
2021-11-10 07:40;0;70
2021-11-10 07:50;0;70
2021-11-10 08:00;2;70
2021-11-10 08:10;7;70
2021-11-10 08:20;8;70
2021-11-10 08:30;9;70
2021-11-10 08:40;12;70
2021-11-10 08:50;12;70
2021-11-10 09:00;15;70
2021-11-10 09:10;16;70
2021-11-10 09:20;17;70
2021-11-10 09:30;18;70
2021-11-10 09:40;17;70
2021-11-10 09:50;15;70
2021-11-10 10:00;14;70
2021-11-10 10:10;13;70
2021-11-10 10:20;12;70
2021-11-10 10:30;11;70
2021-11-10 10:40;15;70
2021-11-10 10:50;21;70
2021-11-10 11:00;26;70
2021-11-10 11:10;30;70
2021-11-10 11:20;31;70
2021-11-10 11:30;30;70
2021-11-10 11:40;32;70
2021-11-10 11:50;34;70
2021-11-10 12:00;28;70
2021-11-10 12:10;28;70
2021-11-10 12:20;24;70
2021-11-10 12:30;22;70
2021-11-10 12:40;19;70
2021-11-10 12:50;19;70
2021-11-10 13:00;20;70
2021-11-10 13:10;19;70
2021-11-10 13:20;19;70
2021-11-10 13:30;19;70
2021-11-10 13:40;20;70
2021-11-10 13:50;15;70
2021-11-10 14:00;14;70
2021-11-10 14:10;13;70
2021-11-10 14:20;14;70
2021-11-10 14:30;13;70
2021-11-10 14:40;13;70
2021-11-10 14:50;13;70
2021-11-10 15:00;13;70
2021-11-10 15:10;12;70
2021-11-10 15:20;12;70
2021-11-10 15:30;12;70
2021-11-10 15:40;13;70
2021-11-10 15:50;14;70
2021-11-10 16:00;16;70
2021-11-10 16:10;16;70
2021-11-10 16:20;19;70
2021-11-10 16:30;21;70
2021-11-10 16:40;25;70
2021-11-10 16:50;28;70
2021-11-10 17:00;28;70
2021-11-10 17:10;32;70
2021-11-10 17:20;33;70
2021-11-10 17:30;34;70
2021-11-10 17:40;31;70
2021-11-10 17:50;31;70
2021-11-10 18:00;32;70
2021-11-10 18:10;37;70
2021-11-10 18:20;48;70
2021-11-10 18:30;51;70
2021-11-10 18:40;56;70
2021-11-10 18:50;52;70
2021-11-10 19:00;53;70
2021-11-10 19:10;53;70
2021-11-10 19:20;54;70
2021-11-10 19:30;54;70
2021-11-10 19:40;49;70
2021-11-10 19:50;43;70
2021-11-10 20:00;34;70
2021-11-10 20:10;33;70
2021-11-10 20:20;30;70
2021-11-10 20:30;30;70
2021-11-10 20:40;29;70
2021-11-10 20:50;26;70
2021-11-10 21:00;24;70
2021-11-10 21:10;20;70
2021-11-10 21:20;13;70
2021-11-10 21:30;11;70
2021-11-10 21:40;9;70
2021-11-10 21:50;7;70
2021-11-10 22:00;5;70
2021-11-10 22:10;4;70
2021-11-10 22:20;3;70
2021-11-10 22:30;1;70
2021-11-10 22:40;1;70
2021-11-10 22:50;1;70
2021-11-10 23:00;1;70
2021-11-10 23:10;1;70
2021-11-10 23:20;1;70
2021-11-10 23:30;1;70
2021-11-10 23:40;1;70
2021-11-10 23:50;1;70
