date;visitors;capacity
2021-07-12 00:00;-150;0
2021-07-12 00:10;-150;0
2021-07-12 00:20;-150;0
2021-07-12 00:30;-150;0
2021-07-12 00:40;-150;0
2021-07-12 00:50;-150;0
2021-07-12 01:00;-150;0
2021-07-12 01:10;-150;0
2021-07-12 01:20;-150;0
2021-07-12 01:30;-150;0
2021-07-12 01:40;-150;0
2021-07-12 01:50;-150;0
2021-07-12 02:00;-150;0
2021-07-12 02:10;-150;0
2021-07-12 02:20;-150;0
2021-07-12 02:30;-150;0
2021-07-12 02:40;-150;0
2021-07-12 02:50;-150;0
2021-07-12 03:00;-150;0
2021-07-12 03:10;-150;0
2021-07-12 03:20;-150;0
2021-07-12 03:30;-150;0
2021-07-12 03:40;-150;0
2021-07-12 03:50;-150;0
2021-07-12 04:00;-150;0
2021-07-12 04:10;-150;0
2021-07-12 04:20;-150;0
2021-07-12 04:30;-150;0
2021-07-12 04:40;-150;0
2021-07-12 04:50;-150;0
2021-07-12 05:00;-150;0
2021-07-12 05:10;-150;0
2021-07-12 05:20;-150;0
2021-07-12 05:30;-150;0
2021-07-12 05:40;-150;0
2021-07-12 05:50;-150;0
2021-07-12 06:00;-150;0
2021-07-12 06:10;-150;0
2021-07-12 06:20;-150;0
2021-07-12 06:30;-150;0
2021-07-12 06:40;-150;0
2021-07-12 06:50;-149;0
2021-07-12 07:00;-147;0
2021-07-12 07:10;-145;0
2021-07-12 07:20;-145;0
2021-07-12 07:30;-142;0
2021-07-12 07:40;-137;0
2021-07-12 07:50;-135;0
2021-07-12 08:00;-135;0
2021-07-12 08:10;-135;0
2021-07-12 08:20;-136;0
2021-07-12 08:30;-134;0
2021-07-12 08:40;-132;0
2021-07-12 08:50;-127;0
2021-07-12 09:00;-125;0
2021-07-12 09:10;-123;0
2021-07-12 09:20;-121;0
2021-07-12 09:30;-116;0
2021-07-12 09:40;-114;0
2021-07-12 09:50;-116;0
2021-07-12 10:00;-119;0
2021-07-12 10:10;32;150
2021-07-12 10:20;30;150
2021-07-12 10:30;25;150
2021-07-12 10:40;26;150
2021-07-12 10:50;25;150
2021-07-12 11:00;27;150
2021-07-12 11:10;24;150
2021-07-12 11:20;25;150
2021-07-12 11:30;25;150
2021-07-12 11:40;25;150
2021-07-12 11:50;26;150
2021-07-12 12:00;28;150
