date;visitors;capacity
2020-09-06 00:00;0;150
2020-09-06 00:10;0;150
2020-09-06 00:20;0;150
2020-09-06 00:30;0;150
2020-09-06 00:40;0;150
2020-09-06 00:50;0;150
2020-09-06 01:00;0;150
2020-09-06 01:10;0;150
2020-09-06 01:20;0;150
2020-09-06 01:30;0;150
2020-09-06 01:40;0;150
2020-09-06 01:50;0;150
2020-09-06 02:00;0;150
2020-09-06 02:10;0;150
2020-09-06 02:20;0;150
2020-09-06 02:30;0;150
2020-09-06 02:40;0;150
2020-09-06 02:50;0;150
2020-09-06 03:00;0;150
2020-09-06 03:10;0;150
2020-09-06 03:20;0;150
2020-09-06 03:30;0;150
2020-09-06 03:40;0;150
2020-09-06 03:50;0;150
2020-09-06 04:00;0;150
2020-09-06 04:10;0;150
2020-09-06 04:20;0;150
2020-09-06 04:30;0;150
2020-09-06 04:40;0;150
2020-09-06 04:50;0;150
2020-09-06 05:00;0;150
2020-09-06 05:10;0;150
2020-09-06 05:20;0;150
2020-09-06 05:30;0;150
2020-09-06 05:40;0;150
2020-09-06 05:50;0;150
2020-09-06 06:00;0;150
2020-09-06 06:10;0;150
2020-09-06 06:20;0;150
2020-09-06 06:30;0;150
2020-09-06 06:40;0;150
2020-09-06 06:50;0;150
2020-09-06 07:00;0;150
2020-09-06 07:10;0;150
2020-09-06 07:20;0;150
2020-09-06 07:30;0;150
2020-09-06 07:40;0;150
2020-09-06 07:50;0;150
2020-09-06 08:00;1;150
2020-09-06 08:10;6;150
2020-09-06 08:20;7;150
2020-09-06 08:30;7;150
2020-09-06 08:40;8;150
2020-09-06 08:50;9;150
2020-09-06 09:00;12;150
2020-09-06 09:10;14;150
2020-09-06 09:20;13;150
2020-09-06 09:30;18;150
2020-09-06 09:40;20;150
2020-09-06 09:50;31;150
2020-09-06 10:00;43;150
2020-09-06 10:10;56;150
2020-09-06 10:20;65;150
2020-09-06 10:30;66;150
2020-09-06 10:40;70;150
2020-09-06 10:50;75;150
2020-09-06 11:00;78;150
2020-09-06 11:10;72;150
2020-09-06 11:20;68;150
2020-09-06 11:30;71;150
2020-09-06 11:40;63;150
2020-09-06 11:50;66;150
2020-09-06 12:00;71;150
2020-09-06 12:10;63;150
2020-09-06 12:20;56;150
2020-09-06 12:30;50;150
2020-09-06 12:40;52;150
2020-09-06 12:50;50;150
2020-09-06 13:00;52;150
2020-09-06 13:10;54;150
2020-09-06 13:20;58;150
2020-09-06 13:30;57;150
2020-09-06 13:40;56;150
2020-09-06 13:50;59;150
2020-09-06 14:00;57;150
2020-09-06 14:10;57;150
2020-09-06 14:20;58;150
2020-09-06 14:30;58;150
2020-09-06 14:40;50;150
2020-09-06 14:50;48;150
2020-09-06 15:00;40;150
2020-09-06 15:10;37;150
2020-09-06 15:20;38;150
2020-09-06 15:30;42;150
2020-09-06 15:40;42;150
2020-09-06 15:50;40;150
2020-09-06 16:00;38;150
2020-09-06 16:10;37;150
2020-09-06 16:20;38;150
2020-09-06 16:30;36;150
2020-09-06 16:40;36;150
2020-09-06 16:50;36;150
2020-09-06 17:00;37;150
2020-09-06 17:10;38;150
2020-09-06 17:20;43;150
2020-09-06 17:30;43;150
2020-09-06 17:40;45;150
2020-09-06 17:50;51;150
2020-09-06 18:00;57;150
2020-09-06 18:10;59;150
2020-09-06 18:20;63;150
2020-09-06 18:30;58;150
2020-09-06 18:40;59;150
2020-09-06 18:50;59;150
2020-09-06 19:00;58;150
2020-09-06 19:10;55;150
2020-09-06 19:20;56;150
2020-09-06 19:30;64;150
2020-09-06 19:40;66;150
2020-09-06 19:50;66;150
2020-09-06 20:00;61;150
2020-09-06 20:10;64;150
2020-09-06 20:20;61;150
2020-09-06 20:30;57;150
2020-09-06 20:40;54;150
2020-09-06 20:50;42;150
2020-09-06 21:00;36;150
2020-09-06 21:10;36;150
2020-09-06 21:20;29;150
2020-09-06 21:30;1;150
2020-09-06 21:40;1;150
2020-09-06 21:50;1;150
2020-09-06 22:00;1;150
2020-09-06 22:10;1;150
2020-09-06 22:20;1;150
2020-09-06 22:30;1;150
2020-09-06 22:40;1;150
2020-09-06 22:50;1;150
2020-09-06 23:00;1;150
2020-09-06 23:10;1;150
2020-09-06 23:20;1;150
2020-09-06 23:30;1;150
2020-09-06 23:40;1;150
2020-09-06 23:50;1;150
