date;visitors;capacity
2021-11-07 00:00;-20;150
2021-11-07 00:10;-20;150
2021-11-07 00:20;-20;150
2021-11-07 00:30;-20;150
2021-11-07 00:40;-20;150
2021-11-07 00:50;-20;150
2021-11-07 01:00;-20;150
2021-11-07 01:10;-20;150
2021-11-07 01:20;-20;150
2021-11-07 01:30;-20;150
2021-11-07 01:40;-20;150
2021-11-07 01:50;-20;150
2021-11-07 02:00;-20;150
2021-11-07 02:10;-20;150
2021-11-07 02:20;-20;150
2021-11-07 02:30;-20;150
2021-11-07 02:40;-20;150
2021-11-07 02:50;-20;150
2021-11-07 03:00;-20;150
2021-11-07 03:10;-20;150
2021-11-07 03:20;-20;150
2021-11-07 03:30;-20;150
2021-11-07 03:40;-20;150
2021-11-07 03:50;-20;150
2021-11-07 04:00;-20;150
2021-11-07 04:10;-20;150
2021-11-07 04:20;-20;150
2021-11-07 04:30;-20;150
2021-11-07 04:40;-20;150
2021-11-07 04:50;-20;150
2021-11-07 05:00;-20;150
2021-11-07 05:10;-20;150
2021-11-07 05:20;-20;150
2021-11-07 05:30;-20;150
2021-11-07 05:40;-20;150
2021-11-07 05:50;-20;150
2021-11-07 06:00;-20;150
2021-11-07 06:10;-20;150
2021-11-07 06:20;-20;150
2021-11-07 06:30;-20;150
2021-11-07 06:40;-20;150
2021-11-07 06:50;-20;150
2021-11-07 07:00;-20;150
2021-11-07 07:10;-20;150
2021-11-07 07:20;-20;150
2021-11-07 07:30;-20;150
2021-11-07 07:40;-20;150
2021-11-07 07:50;-20;150
2021-11-07 08:00;-17;150
2021-11-07 08:10;-10;150
2021-11-07 08:20;-7;150
2021-11-07 08:30;-7;150
2021-11-07 08:40;-5;150
2021-11-07 08:50;-3;150
2021-11-07 09:00;-1;150
2021-11-07 09:10;1;150
2021-11-07 09:20;1;150
2021-11-07 09:30;0;150
2021-11-07 09:40;2;150
2021-11-07 09:50;12;150
2021-11-07 10:00;25;150
2021-11-07 10:10;29;150
2021-11-07 10:20;31;150
2021-11-07 10:30;35;150
2021-11-07 10:40;40;150
2021-11-07 10:50;43;150
2021-11-07 11:00;48;150
2021-11-07 11:10;45;150
2021-11-07 11:20;40;150
2021-11-07 11:30;41;150
2021-11-07 11:40;34;150
2021-11-07 11:50;32;150
2021-11-07 12:00;27;150
2021-11-07 12:10;32;150
2021-11-07 12:20;29;150
2021-11-07 12:30;30;150
2021-11-07 12:40;24;150
2021-11-07 12:50;23;150
2021-11-07 13:00;23;150
2021-11-07 13:10;25;150
2021-11-07 13:20;24;150
2021-11-07 13:30;19;150
2021-11-07 13:40;15;150
2021-11-07 13:50;14;150
2021-11-07 14:00;11;150
2021-11-07 14:10;13;150
2021-11-07 14:20;18;150
2021-11-07 14:30;18;150
2021-11-07 14:40;18;150
2021-11-07 14:50;16;150
2021-11-07 15:00;15;150
2021-11-07 15:10;16;150
2021-11-07 15:20;15;150
2021-11-07 15:30;19;150
2021-11-07 15:40;20;150
2021-11-07 15:50;17;150
2021-11-07 16:00;14;150
2021-11-07 16:10;16;150
2021-11-07 16:20;20;150
2021-11-07 16:30;17;150
2021-11-07 16:40;18;150
2021-11-07 16:50;19;150
2021-11-07 17:00;19;150
2021-11-07 17:10;21;150
2021-11-07 17:20;26;150
2021-11-07 17:30;27;150
2021-11-07 17:40;30;150
2021-11-07 17:50;35;150
2021-11-07 18:00;42;150
2021-11-07 18:10;46;150
2021-11-07 18:20;45;150
2021-11-07 18:30;42;150
2021-11-07 18:40;41;150
2021-11-07 18:50;41;150
2021-11-07 19:00;33;150
2021-11-07 19:10;32;150
2021-11-07 19:20;27;150
2021-11-07 19:30;25;150
2021-11-07 19:40;21;150
2021-11-07 19:50;20;150
2021-11-07 20:00;16;150
2021-11-07 20:10;13;150
2021-11-07 20:20;9;150
2021-11-07 20:30;10;150
2021-11-07 20:40;4;150
2021-11-07 20:50;3;150
2021-11-07 21:00;6;150
2021-11-07 21:10;6;150
2021-11-07 21:20;-1;150
2021-11-07 21:30;-3;150
2021-11-07 21:40;-5;150
2021-11-07 21:50;-6;150
2021-11-07 22:00;-20;150
2021-11-07 22:10;-20;150
2021-11-07 22:20;-20;150
2021-11-07 22:30;-20;150
2021-11-07 22:40;-20;150
2021-11-07 22:50;-20;150
2021-11-07 23:00;-20;150
2021-11-07 23:10;-20;150
2021-11-07 23:20;-20;150
2021-11-07 23:30;-20;150
2021-11-07 23:40;-20;150
2021-11-07 23:50;-20;150
