date;visitors;capacity
2022-03-18 00:00;-20;150
2022-03-18 00:10;-20;150
2022-03-18 00:20;-20;150
2022-03-18 00:30;-20;150
2022-03-18 00:40;-20;150
2022-03-18 00:50;-20;150
2022-03-18 01:00;-20;150
2022-03-18 01:10;-20;150
2022-03-18 01:20;-20;150
2022-03-18 01:30;-20;150
2022-03-18 01:40;-20;150
2022-03-18 01:50;-20;150
2022-03-18 02:00;-20;150
2022-03-18 02:10;-20;150
2022-03-18 02:20;-20;150
2022-03-18 02:30;-20;150
2022-03-18 02:40;-20;150
2022-03-18 02:50;-20;150
2022-03-18 03:00;-20;150
2022-03-18 03:10;-20;150
2022-03-18 03:20;-20;150
2022-03-18 03:30;-20;150
2022-03-18 03:40;-20;150
2022-03-18 03:50;-20;150
2022-03-18 04:00;-20;150
2022-03-18 04:10;-20;150
2022-03-18 04:20;-20;150
2022-03-18 04:30;-20;150
2022-03-18 04:40;-20;150
2022-03-18 04:50;-20;150
2022-03-18 05:00;-20;150
2022-03-18 05:10;-20;150
2022-03-18 05:20;-20;150
2022-03-18 05:30;-20;150
2022-03-18 05:40;-20;150
2022-03-18 05:50;-20;150
2022-03-18 06:00;-20;150
2022-03-18 06:10;-20;150
2022-03-18 06:20;-20;150
2022-03-18 06:30;-20;150
2022-03-18 06:40;-20;150
2022-03-18 06:50;-20;150
2022-03-18 07:00;-20;150
2022-03-18 07:10;-7;150
2022-03-18 07:20;-5;150
2022-03-18 07:30;-4;150
2022-03-18 07:40;3;150
2022-03-18 07:50;4;150
2022-03-18 08:00;7;150
2022-03-18 08:10;7;150
2022-03-18 08:20;4;150
2022-03-18 08:30;3;150
2022-03-18 08:40;1;150
2022-03-18 08:50;-2;150
2022-03-18 09:00;-3;150
2022-03-18 09:10;-4;150
2022-03-18 09:20;-4;150
2022-03-18 09:30;0;150
2022-03-18 09:40;4;150
2022-03-18 09:50;5;150
2022-03-18 10:00;6;150
2022-03-18 10:10;4;150
2022-03-18 10:20;4;150
2022-03-18 10:30;9;150
2022-03-18 10:40;10;150
2022-03-18 10:50;11;150
2022-03-18 11:00;10;150
2022-03-18 11:10;12;150
2022-03-18 11:20;12;150
2022-03-18 11:30;12;150
2022-03-18 11:40;12;150
2022-03-18 11:50;15;150
2022-03-18 12:00;16;150
2022-03-18 12:10;18;150
2022-03-18 12:20;16;150
2022-03-18 12:30;12;150
2022-03-18 12:40;16;150
2022-03-18 12:50;14;150
2022-03-18 13:00;13;150
2022-03-18 13:10;14;150
2022-03-18 13:20;13;150
2022-03-18 13:30;14;150
2022-03-18 13:40;14;150
2022-03-18 13:50;10;150
2022-03-18 14:00;13;150
2022-03-18 14:10;13;150
2022-03-18 14:20;15;150
2022-03-18 14:30;14;150
2022-03-18 14:40;17;150
2022-03-18 14:50;15;150
2022-03-18 15:00;18;150
2022-03-18 15:10;18;150
2022-03-18 15:20;19;150
2022-03-18 15:30;21;150
2022-03-18 15:40;24;150
2022-03-18 15:50;22;150
2022-03-18 16:00;26;150
2022-03-18 16:10;26;150
2022-03-18 16:20;36;150
2022-03-18 16:30;43;150
2022-03-18 16:40;43;150
2022-03-18 16:50;49;150
2022-03-18 17:00;55;150
2022-03-18 17:10;57;150
2022-03-18 17:20;59;150
2022-03-18 17:30;69;150
2022-03-18 17:40;63;150
2022-03-18 17:50;59;150
2022-03-18 18:00;60;150
2022-03-18 18:10;63;150
2022-03-18 18:20;65;150
2022-03-18 18:30;64;150
2022-03-18 18:40;59;150
2022-03-18 18:50;59;150
2022-03-18 19:00;57;150
2022-03-18 19:10;56;150
2022-03-18 19:20;52;150
2022-03-18 19:30;61;150
2022-03-18 19:40;59;150
2022-03-18 19:50;50;150
2022-03-18 20:00;42;150
2022-03-18 20:10;42;150
2022-03-18 20:20;38;150
2022-03-18 20:30;40;150
2022-03-18 20:40;37;150
2022-03-18 20:50;41;150
2022-03-18 21:00;38;150
2022-03-18 21:10;35;150
2022-03-18 21:20;32;150
2022-03-18 21:30;20;150
2022-03-18 21:40;16;150
2022-03-18 21:50;11;150
2022-03-18 22:00;9;150
2022-03-18 22:10;7;150
2022-03-18 22:20;5;150
2022-03-18 22:30;1;150
2022-03-18 22:40;-2;150
2022-03-18 22:50;-8;150
2022-03-18 23:00;-14;150
2022-03-18 23:10;-15;150
2022-03-18 23:20;-15;150
2022-03-18 23:30;-15;150
2022-03-18 23:40;-15;150
2022-03-18 23:50;-15;150
