date;visitors;capacity
2021-09-03 00:00;0;95
2021-09-03 00:10;0;95
2021-09-03 00:20;0;95
2021-09-03 00:30;0;95
2021-09-03 00:40;0;95
2021-09-03 00:50;0;95
2021-09-03 01:00;0;95
2021-09-03 01:10;0;95
2021-09-03 01:20;0;95
2021-09-03 01:30;0;95
2021-09-03 01:40;0;95
2021-09-03 01:50;0;95
2021-09-03 02:00;0;95
2021-09-03 02:10;0;95
2021-09-03 02:20;0;95
2021-09-03 02:30;0;95
2021-09-03 02:40;0;95
2021-09-03 02:50;0;95
2021-09-03 03:00;0;95
2021-09-03 03:10;0;95
2021-09-03 03:20;0;95
2021-09-03 03:30;0;95
2021-09-03 03:40;0;95
2021-09-03 03:50;0;95
2021-09-03 04:00;0;95
2021-09-03 04:10;0;95
2021-09-03 04:20;0;95
2021-09-03 04:30;0;95
2021-09-03 04:40;0;95
2021-09-03 04:50;0;95
2021-09-03 05:00;0;95
2021-09-03 05:10;0;95
2021-09-03 05:20;0;95
2021-09-03 05:30;0;95
2021-09-03 05:40;0;95
2021-09-03 05:50;0;95
2021-09-03 06:00;0;95
2021-09-03 06:10;0;95
2021-09-03 06:20;0;95
2021-09-03 06:30;0;95
2021-09-03 06:40;0;95
2021-09-03 06:50;0;95
2021-09-03 07:00;0;95
2021-09-03 07:10;0;95
2021-09-03 07:20;0;95
2021-09-03 07:30;0;95
2021-09-03 07:40;0;95
2021-09-03 07:50;0;95
2021-09-03 08:00;3;95
2021-09-03 08:10;13;95
2021-09-03 08:20;14;95
2021-09-03 08:30;20;95
2021-09-03 08:40;23;95
2021-09-03 08:50;25;95
2021-09-03 09:00;27;95
2021-09-03 09:10;28;95
2021-09-03 09:20;26;95
2021-09-03 09:30;26;95
2021-09-03 09:40;24;95
2021-09-03 09:50;26;95
2021-09-03 10:00;30;95
2021-09-03 10:10;29;95
2021-09-03 10:20;29;95
2021-09-03 10:30;25;95
2021-09-03 10:40;26;95
2021-09-03 10:50;24;95
2021-09-03 11:00;27;95
2021-09-03 11:10;27;95
2021-09-03 11:20;26;95
2021-09-03 11:30;30;95
2021-09-03 11:40;27;95
2021-09-03 11:50;33;95
2021-09-03 12:00;40;95
2021-09-03 12:10;37;95
2021-09-03 12:20;34;95
2021-09-03 12:30;35;95
2021-09-03 12:40;37;95
2021-09-03 12:50;38;95
2021-09-03 13:00;40;95
2021-09-03 13:10;39;95
2021-09-03 13:20;37;95
2021-09-03 13:30;39;95
2021-09-03 13:40;37;95
2021-09-03 13:50;35;95
2021-09-03 14:00;34;95
2021-09-03 14:10;37;95
2021-09-03 14:20;35;95
2021-09-03 14:30;29;95
2021-09-03 14:40;32;95
2021-09-03 14:50;36;95
2021-09-03 15:00;37;95
2021-09-03 15:10;37;95
2021-09-03 15:20;35;95
2021-09-03 15:30;37;95
2021-09-03 15:40;36;95
2021-09-03 15:50;34;95
2021-09-03 16:00;37;95
2021-09-03 16:10;34;95
2021-09-03 16:20;37;95
2021-09-03 16:30;34;95
2021-09-03 16:40;39;95
2021-09-03 16:50;41;95
2021-09-03 17:00;44;95
2021-09-03 17:10;36;95
2021-09-03 17:20;36;95
2021-09-03 17:30;32;95
2021-09-03 17:40;34;95
2021-09-03 17:50;41;95
2021-09-03 18:00;42;95
2021-09-03 18:10;38;95
2021-09-03 18:20;35;95
2021-09-03 18:30;34;95
2021-09-03 18:40;30;95
2021-09-03 18:50;30;95
2021-09-03 19:00;27;95
2021-09-03 19:10;25;95
2021-09-03 19:20;26;95
2021-09-03 19:30;23;95
2021-09-03 19:40;25;95
2021-09-03 19:50;25;95
2021-09-03 20:00;27;95
2021-09-03 20:10;25;95
2021-09-03 20:20;25;95
2021-09-03 20:30;27;95
2021-09-03 20:40;30;95
2021-09-03 20:50;25;95
2021-09-03 21:00;21;95
2021-09-03 21:10;19;95
2021-09-03 21:20;20;95
2021-09-03 21:30;18;95
2021-09-03 21:40;13;95
2021-09-03 21:50;12;95
2021-09-03 22:00;6;95
2021-09-03 22:10;6;95
2021-09-03 22:20;4;95
2021-09-03 22:30;0;95
2021-09-03 22:40;0;95
2021-09-03 22:50;0;95
2021-09-03 23:00;0;95
2021-09-03 23:10;0;95
2021-09-03 23:20;0;95
2021-09-03 23:30;0;95
2021-09-03 23:40;0;95
2021-09-03 23:50;0;95
