date;visitors;capacity
2021-07-21 00:00;0;95
2021-07-21 00:10;0;95
2021-07-21 00:20;0;95
2021-07-21 00:30;0;95
2021-07-21 00:40;0;95
2021-07-21 00:50;0;95
2021-07-21 01:00;0;95
2021-07-21 01:10;0;95
2021-07-21 01:20;0;95
2021-07-21 01:30;0;95
2021-07-21 01:40;0;95
2021-07-21 01:50;0;95
2021-07-21 02:00;0;95
2021-07-21 02:10;0;95
2021-07-21 02:20;0;95
2021-07-21 02:30;0;95
2021-07-21 02:40;0;95
2021-07-21 02:50;0;95
2021-07-21 03:00;0;95
2021-07-21 03:10;0;95
2021-07-21 03:20;0;95
2021-07-21 03:30;0;95
2021-07-21 03:40;0;95
2021-07-21 03:50;0;95
2021-07-21 04:00;0;95
2021-07-21 04:10;0;95
2021-07-21 04:20;0;95
2021-07-21 04:30;0;95
2021-07-21 04:40;0;95
2021-07-21 04:50;0;95
2021-07-21 05:00;0;95
2021-07-21 05:10;0;95
2021-07-21 05:20;0;95
2021-07-21 05:30;0;95
2021-07-21 05:40;0;95
2021-07-21 05:50;0;95
2021-07-21 06:00;0;95
2021-07-21 06:10;0;95
2021-07-21 06:20;0;95
2021-07-21 06:30;0;95
2021-07-21 06:40;0;95
2021-07-21 06:50;0;95
2021-07-21 07:00;0;95
2021-07-21 07:10;0;95
2021-07-21 07:20;0;95
2021-07-21 07:30;0;95
2021-07-21 07:40;0;95
2021-07-21 07:50;0;95
2021-07-21 08:00;2;95
2021-07-21 08:10;4;95
2021-07-21 08:20;6;95
2021-07-21 08:30;9;95
2021-07-21 08:40;12;95
2021-07-21 08:50;14;95
2021-07-21 09:00;15;95
2021-07-21 09:10;16;95
2021-07-21 09:20;17;95
2021-07-21 09:30;20;95
2021-07-21 09:40;25;95
2021-07-21 09:50;25;95
2021-07-21 10:00;27;95
2021-07-21 10:10;32;95
2021-07-21 10:20;27;95
2021-07-21 10:30;26;95
2021-07-21 10:40;22;95
2021-07-21 10:50;26;95
2021-07-21 11:00;28;95
2021-07-21 11:10;29;95
2021-07-21 11:20;28;95
2021-07-21 11:30;33;95
2021-07-21 11:40;33;95
2021-07-21 11:50;30;95
2021-07-21 12:00;27;95
2021-07-21 12:10;22;95
2021-07-21 12:20;24;95
2021-07-21 12:30;25;95
2021-07-21 12:40;28;95
2021-07-21 12:50;25;95
2021-07-21 13:00;22;95
2021-07-21 13:10;24;95
2021-07-21 13:20;21;95
2021-07-21 13:30;21;95
2021-07-21 13:40;18;95
2021-07-21 13:50;18;95
2021-07-21 14:00;17;95
2021-07-21 14:10;17;95
2021-07-21 14:20;16;95
2021-07-21 14:30;15;95
2021-07-21 14:40;13;95
2021-07-21 14:50;14;95
2021-07-21 15:00;14;95
2021-07-21 15:10;16;95
2021-07-21 15:20;14;95
2021-07-21 15:30;18;95
2021-07-21 15:40;22;95
2021-07-21 15:50;26;95
2021-07-21 16:00;27;95
2021-07-21 16:10;29;95
2021-07-21 16:20;32;95
2021-07-21 16:30;35;95
2021-07-21 16:40;42;95
2021-07-21 16:50;42;95
2021-07-21 17:00;42;95
2021-07-21 17:10;39;95
2021-07-21 17:20;39;95
2021-07-21 17:30;41;95
2021-07-21 17:40;43;95
2021-07-21 17:50;45;95
2021-07-21 18:00;51;95
2021-07-21 18:10;51;95
2021-07-21 18:20;49;95
2021-07-21 18:30;49;95
2021-07-21 18:40;54;95
2021-07-21 18:50;59;95
2021-07-21 19:00;54;95
2021-07-21 19:10;54;95
2021-07-21 19:20;54;95
2021-07-21 19:30;47;95
2021-07-21 19:40;49;95
2021-07-21 19:50;47;95
2021-07-21 20:00;47;95
2021-07-21 20:10;44;95
2021-07-21 20:20;41;95
2021-07-21 20:30;41;95
2021-07-21 20:40;41;95
2021-07-21 20:50;38;95
2021-07-21 21:00;34;95
2021-07-21 21:10;25;95
2021-07-21 21:20;22;95
2021-07-21 21:30;16;95
2021-07-21 21:40;16;95
2021-07-21 21:50;14;95
2021-07-21 22:00;12;95
2021-07-21 22:10;10;95
2021-07-21 22:20;7;95
2021-07-21 22:30;0;95
2021-07-21 22:40;0;95
2021-07-21 22:50;0;95
2021-07-21 23:00;0;95
2021-07-21 23:10;0;95
2021-07-21 23:20;0;95
2021-07-21 23:30;0;95
2021-07-21 23:40;0;95
2021-07-21 23:50;0;95
