date;visitors;capacity
2022-01-30 00:00;-32;142
2022-01-30 00:10;-35;142
2022-01-30 00:20;-35;142
2022-01-30 00:30;-32;142
2022-01-30 00:40;-32;142
2022-01-30 00:50;-34;142
2022-01-30 01:00;-32;142
2022-01-30 01:10;-31;142
2022-01-30 01:20;-34;142
2022-01-30 01:30;-34;142
2022-01-30 01:40;-32;142
2022-01-30 01:50;-35;142
2022-01-30 02:00;-35;142
2022-01-30 02:10;-34;142
2022-01-30 02:20;-35;142
2022-01-30 02:30;-33;142
2022-01-30 02:40;-34;142
2022-01-30 02:50;-32;142
2022-01-30 03:00;-35;142
2022-01-30 03:10;-33;142
2022-01-30 03:20;-33;142
2022-01-30 03:30;-34;142
2022-01-30 03:40;-34;142
2022-01-30 03:50;-31;142
2022-01-30 04:00;-35;142
2022-01-30 04:10;-31;142
2022-01-30 04:20;-35;142
2022-01-30 04:30;-32;142
2022-01-30 04:40;-33;142
2022-01-30 04:50;-31;142
2022-01-30 05:00;-33;142
2022-01-30 05:10;-31;142
2022-01-30 05:20;-34;142
2022-01-30 05:30;-32;142
2022-01-30 05:40;-33;142
2022-01-30 05:50;-32;142
2022-01-30 06:00;-33;142
2022-01-30 06:10;-31;142
2022-01-30 06:20;-31;142
2022-01-30 06:30;-35;142
2022-01-30 06:40;-33;142
2022-01-30 06:50;-34;142
2022-01-30 07:00;-32;142
2022-01-30 07:10;-31;142
2022-01-30 07:20;-31;142
2022-01-30 07:30;-33;142
2022-01-30 07:40;-35;142
2022-01-30 07:50;-34;142
2022-01-30 08:00;-31;142
2022-01-30 08:10;-31;142
2022-01-30 08:20;-33;142
2022-01-30 08:30;-34;142
2022-01-30 08:40;-34;142
2022-01-30 08:50;-35;142
2022-01-30 09:00;-6;142
2022-01-30 09:10;-2;142
2022-01-30 09:20;1;142
2022-01-30 09:30;5;142
2022-01-30 09:40;4;142
2022-01-30 09:50;15;142
2022-01-30 10:00;23;142
2022-01-30 10:10;34;142
2022-01-30 10:20;35;142
2022-01-30 10:30;40;142
2022-01-30 10:40;39;142
2022-01-30 10:50;44;142
2022-01-30 11:00;43;142
2022-01-30 11:10;36;142
2022-01-30 11:20;38;142
2022-01-30 11:30;34;142
2022-01-30 11:40;24;142
2022-01-30 11:50;21;142
2022-01-30 12:00;15;142
2022-01-30 12:10;11;142
2022-01-30 12:20;13;142
2022-01-30 12:30;17;142
2022-01-30 12:40;13;142
2022-01-30 12:50;18;142
2022-01-30 13:00;17;142
2022-01-30 13:10;20;142
2022-01-30 13:20;18;142
2022-01-30 13:30;14;142
2022-01-30 13:40;15;142
2022-01-30 13:50;17;142
2022-01-30 14:00;14;142
2022-01-30 14:10;12;142
2022-01-30 14:20;23;142
2022-01-30 14:30;27;142
2022-01-30 14:40;27;142
2022-01-30 14:50;21;142
2022-01-30 15:00;27;142
2022-01-30 15:10;22;142
2022-01-30 15:20;22;142
2022-01-30 15:30;19;142
2022-01-30 15:40;19;142
2022-01-30 15:50;20;142
2022-01-30 16:00;13;142
2022-01-30 16:10;16;142
2022-01-30 16:20;22;142
2022-01-30 17:00;35;142
2022-01-30 17:10;44;142
2022-01-30 17:20;46;142
2022-01-30 17:30;64;142
2022-01-30 17:40;64;142
2022-01-30 17:50;69;142
2022-01-30 18:00;66;142
2022-01-30 18:10;68;142
2022-01-30 18:20;77;142
2022-01-30 18:30;79;142
2022-01-30 18:40;66;142
2022-01-30 18:50;55;142
2022-01-30 19:00;52;142
2022-01-30 19:10;48;142
2022-01-30 19:20;45;142
2022-01-30 19:30;44;142
2022-01-30 19:40;39;142
2022-01-30 19:50;23;142
2022-01-30 20:00;27;142
2022-01-30 20:10;33;142
2022-01-30 20:20;29;142
2022-01-30 20:30;34;142
2022-01-30 20:40;32;142
2022-01-30 20:50;29;142
2022-01-30 21:00;33;142
2022-01-30 21:10;33;142
2022-01-30 21:20;32;142
2022-01-30 21:30;34;142
2022-01-30 21:40;30;142
2022-01-30 21:50;32;142
2022-01-30 22:00;-33;142
2022-01-30 22:10;-33;142
2022-01-30 22:20;-35;142
2022-01-30 22:30;-32;142
2022-01-30 22:40;-35;142
2022-01-30 22:50;-32;142
2022-01-30 23:00;-34;142
2022-01-30 23:10;-33;142
2022-01-30 23:20;-32;142
2022-01-30 23:30;-35;142
2022-01-30 23:40;-33;142
2022-01-30 23:50;-35;142
