date;visitors;capacity
2020-07-29 00:00;25;149
2020-07-29 00:10;23;149
2020-07-29 00:20;21;149
2020-07-29 00:30;19;149
2020-07-29 00:40;18;149
2020-07-29 00:50;18;149
2020-07-29 01:00;16;149
2020-07-29 01:10;15;149
2020-07-29 01:20;13;149
2020-07-29 01:30;14;149
2020-07-29 01:40;14;149
2020-07-29 01:50;13;149
2020-07-29 02:00;12;149
2020-07-29 02:10;12;149
2020-07-29 02:20;13;149
2020-07-29 02:30;13;149
2020-07-29 02:40;13;149
2020-07-29 02:50;13;149
2020-07-29 03:00;13;149
2020-07-29 03:10;12;149
2020-07-29 03:20;11;149
2020-07-29 03:30;12;149
2020-07-29 03:40;12;149
2020-07-29 03:50;12;149
2020-07-29 04:00;13;149
2020-07-29 04:10;13;149
2020-07-29 04:20;13;149
2020-07-29 04:30;15;149
2020-07-29 04:40;15;149
2020-07-29 04:50;14;149
2020-07-29 05:00;14;149
2020-07-29 05:10;15;149
2020-07-29 05:20;14;149
2020-07-29 05:30;18;149
2020-07-29 05:40;22;149
2020-07-29 05:50;28;149
2020-07-29 06:00;32;149
2020-07-29 06:10;38;149
2020-07-29 06:20;41;149
2020-07-29 06:30;32;149
2020-07-29 06:40;36;149
2020-07-29 06:50;37;149
2020-07-29 07:00;43;149
2020-07-29 07:10;42;149
2020-07-29 07:20;43;149
2020-07-29 07:30;41;149
2020-07-29 07:40;38;149
2020-07-29 07:50;36;149
2020-07-29 08:00;32;149
2020-07-29 08:10;33;149
2020-07-29 08:20;29;149
2020-07-29 08:30;33;149
2020-07-29 08:40;33;149
2020-07-29 08:50;32;149
2020-07-29 09:00;32;149
2020-07-29 09:10;33;149
2020-07-29 09:20;34;149
2020-07-29 09:30;41;149
2020-07-29 09:40;44;149
2020-07-29 09:50;46;149
2020-07-29 10:00;44;149
2020-07-29 10:10;45;149
2020-07-29 10:20;48;149
2020-07-29 10:30;47;149
2020-07-29 10:40;44;149
2020-07-29 10:50;41;149
2020-07-29 11:00;46;149
2020-07-29 11:10;42;149
2020-07-29 11:20;43;149
2020-07-29 11:30;44;149
2020-07-29 11:40;47;149
2020-07-29 11:50;46;149
2020-07-29 12:00;49;149
