date;visitors;capacity
2021-12-10 00:00;-20;150
2021-12-10 00:10;-20;150
2021-12-10 00:20;-20;150
2021-12-10 00:30;-20;150
2021-12-10 00:40;-20;150
2021-12-10 00:50;-20;150
2021-12-10 01:00;-20;150
2021-12-10 01:10;-20;150
2021-12-10 01:20;-20;150
2021-12-10 01:30;-20;150
2021-12-10 01:40;-20;150
2021-12-10 01:50;-20;150
2021-12-10 02:00;-20;150
2021-12-10 02:10;-20;150
2021-12-10 02:20;-20;150
2021-12-10 02:30;-20;150
2021-12-10 02:40;-20;150
2021-12-10 02:50;-20;150
2021-12-10 03:00;-20;150
2021-12-10 03:10;-20;150
2021-12-10 03:20;-20;150
2021-12-10 03:30;-20;150
2021-12-10 03:40;-20;150
2021-12-10 03:50;-20;150
2021-12-10 04:00;-20;150
2021-12-10 04:10;-20;150
2021-12-10 04:20;-20;150
2021-12-10 04:30;-20;150
2021-12-10 04:40;-20;150
2021-12-10 04:50;-20;150
2021-12-10 05:00;-20;150
2021-12-10 05:10;-20;150
2021-12-10 05:20;-20;150
2021-12-10 05:30;-20;150
2021-12-10 05:40;-20;150
2021-12-10 05:50;-20;150
2021-12-10 06:00;-20;150
2021-12-10 06:10;-20;150
2021-12-10 06:20;-20;150
2021-12-10 06:30;-20;150
2021-12-10 06:40;-20;150
2021-12-10 06:50;-20;150
2021-12-10 07:00;-19;150
2021-12-10 07:10;-11;150
2021-12-10 07:20;-5;150
2021-12-10 07:30;-4;150
2021-12-10 07:40;-2;150
2021-12-10 07:50;0;150
2021-12-10 08:00;1;150
2021-12-10 08:10;-1;150
2021-12-10 08:20;-2;150
2021-12-10 08:30;-3;150
2021-12-10 08:40;-3;150
2021-12-10 08:50;-4;150
2021-12-10 09:00;-7;150
2021-12-10 09:10;-7;150
2021-12-10 09:20;-4;150
2021-12-10 09:30;-4;150
2021-12-10 09:40;-3;150
2021-12-10 09:50;-3;150
2021-12-10 10:00;-3;150
2021-12-10 10:10;-4;150
2021-12-10 10:20;-5;150
2021-12-10 10:30;-4;150
2021-12-10 10:40;-5;150
2021-12-10 10:50;-7;150
2021-12-10 11:00;-5;150
2021-12-10 11:10;-5;150
2021-12-10 11:20;-4;150
2021-12-10 11:30;-2;150
2021-12-10 11:40;0;150
2021-12-10 11:50;3;150
2021-12-10 12:00;6;150
2021-12-10 12:10;11;150
2021-12-10 12:20;11;150
2021-12-10 12:30;11;150
2021-12-10 12:40;11;150
2021-12-10 12:50;13;150
2021-12-10 13:00;10;150
2021-12-10 13:10;11;150
2021-12-10 13:20;9;150
2021-12-10 13:30;8;150
2021-12-10 13:40;6;150
2021-12-10 13:50;5;150
2021-12-10 14:00;3;150
2021-12-10 14:10;3;150
2021-12-10 14:20;8;150
2021-12-10 14:30;9;150
2021-12-10 14:40;7;150
2021-12-10 14:50;9;150
2021-12-10 15:00;11;150
2021-12-10 15:10;13;150
2021-12-10 15:20;13;150
2021-12-10 15:30;14;150
2021-12-10 15:40;15;150
2021-12-10 15:50;17;150
2021-12-10 16:00;18;150
2021-12-10 16:10;16;150
2021-12-10 16:20;25;150
2021-12-10 16:30;28;150
2021-12-10 16:40;35;150
2021-12-10 16:50;35;150
2021-12-10 17:00;41;150
2021-12-10 17:10;46;150
2021-12-10 17:20;43;150
2021-12-10 17:30;62;150
2021-12-10 17:40;67;150
2021-12-10 17:50;67;150
2021-12-10 18:00;68;150
2021-12-10 18:10;67;150
2021-12-10 18:20;65;150
2021-12-10 18:30;62;150
2021-12-10 18:40;58;150
2021-12-10 18:50;47;150
2021-12-10 19:00;44;150
2021-12-10 19:10;37;150
2021-12-10 19:20;41;150
2021-12-10 19:30;38;150
2021-12-10 19:40;27;150
2021-12-10 19:50;27;150
2021-12-10 20:00;26;150
2021-12-10 20:10;27;150
2021-12-10 20:20;20;150
2021-12-10 20:30;19;150
2021-12-10 20:40;17;150
2021-12-10 20:50;18;150
2021-12-10 21:00;16;150
2021-12-10 21:10;13;150
2021-12-10 21:20;10;150
2021-12-10 21:30;9;150
2021-12-10 21:40;12;150
2021-12-10 21:50;8;150
2021-12-10 22:00;7;150
2021-12-10 22:10;3;150
2021-12-10 22:20;0;150
2021-12-10 22:30;-5;150
2021-12-10 22:40;-6;150
2021-12-10 22:50;-9;150
2021-12-10 23:00;-15;150
2021-12-10 23:10;-19;150
2021-12-10 23:20;-19;150
2021-12-10 23:30;-19;150
2021-12-10 23:40;-19;150
2021-12-10 23:50;-19;150
