date;visitors;capacity
2021-10-30 00:00;-20;150
2021-10-30 00:10;-20;150
2021-10-30 00:20;-20;150
2021-10-30 00:30;-20;150
2021-10-30 00:40;-20;150
2021-10-30 00:50;-20;150
2021-10-30 01:00;-20;150
2021-10-30 01:10;-20;150
2021-10-30 01:20;-20;150
2021-10-30 01:30;-20;150
2021-10-30 01:40;-20;150
2021-10-30 01:50;-20;150
2021-10-30 02:00;-20;150
2021-10-30 02:10;-20;150
2021-10-30 02:20;-20;150
2021-10-30 02:30;-20;150
2021-10-30 02:40;-20;150
2021-10-30 02:50;-20;150
2021-10-30 03:00;-20;150
2021-10-30 03:10;-20;150
2021-10-30 03:20;-20;150
2021-10-30 03:30;-20;150
2021-10-30 03:40;-20;150
2021-10-30 03:50;-20;150
2021-10-30 04:00;-20;150
2021-10-30 04:10;-20;150
2021-10-30 04:20;-20;150
2021-10-30 04:30;-20;150
2021-10-30 04:40;-20;150
2021-10-30 04:50;-20;150
2021-10-30 05:00;-20;150
2021-10-30 05:10;-20;150
2021-10-30 05:20;-20;150
2021-10-30 05:30;-20;150
2021-10-30 05:40;-20;150
2021-10-30 05:50;-20;150
2021-10-30 06:00;-20;150
2021-10-30 06:10;-20;150
2021-10-30 06:20;-20;150
2021-10-30 06:30;-20;150
2021-10-30 06:40;-20;150
2021-10-30 06:50;-20;150
2021-10-30 07:00;-20;150
2021-10-30 07:10;-20;150
2021-10-30 07:20;-20;150
2021-10-30 07:30;-20;150
2021-10-30 07:40;-20;150
2021-10-30 07:50;-20;150
2021-10-30 08:00;-19;150
2021-10-30 08:10;-18;150
2021-10-30 08:20;-14;150
2021-10-30 08:30;-13;150
2021-10-30 08:40;-10;150
2021-10-30 08:50;-8;150
2021-10-30 09:00;-5;150
2021-10-30 09:10;-1;150
2021-10-30 09:20;0;150
2021-10-30 09:30;1;150
2021-10-30 09:40;5;150
2021-10-30 09:50;7;150
2021-10-30 10:00;13;150
2021-10-30 10:10;16;150
2021-10-30 10:20;19;150
2021-10-30 10:30;22;150
2021-10-30 10:40;22;150
2021-10-30 10:50;21;150
2021-10-30 11:00;24;150
2021-10-30 11:10;20;150
2021-10-30 11:20;17;150
2021-10-30 11:30;15;150
2021-10-30 11:40;18;150
2021-10-30 11:50;19;150
2021-10-30 12:00;19;150
2021-10-30 12:10;16;150
2021-10-30 12:20;14;150
2021-10-30 12:30;14;150
2021-10-30 12:40;9;150
2021-10-30 12:50;12;150
2021-10-30 13:00;12;150
2021-10-30 13:10;13;150
2021-10-30 13:20;13;150
2021-10-30 13:30;11;150
2021-10-30 13:40;11;150
2021-10-30 13:50;12;150
2021-10-30 14:00;11;150
2021-10-30 14:10;11;150
2021-10-30 14:20;11;150
2021-10-30 14:30;9;150
2021-10-30 14:40;7;150
2021-10-30 14:50;7;150
2021-10-30 15:00;10;150
2021-10-30 15:10;5;150
2021-10-30 15:20;4;150
2021-10-30 15:30;8;150
2021-10-30 15:40;8;150
2021-10-30 15:50;12;150
2021-10-30 16:00;20;150
2021-10-30 16:10;25;150
2021-10-30 16:20;32;150
2021-10-30 16:30;37;150
2021-10-30 16:40;40;150
2021-10-30 16:50;40;150
2021-10-30 17:00;32;150
2021-10-30 17:10;23;150
2021-10-30 17:20;23;150
2021-10-30 17:30;24;150
2021-10-30 17:40;20;150
2021-10-30 17:50;19;150
2021-10-30 18:00;13;150
2021-10-30 18:10;15;150
2021-10-30 18:20;17;150
2021-10-30 18:30;16;150
2021-10-30 18:40;13;150
2021-10-30 18:50;13;150
2021-10-30 19:00;9;150
2021-10-30 19:10;11;150
2021-10-30 19:20;12;150
2021-10-30 19:30;11;150
2021-10-30 19:40;10;150
2021-10-30 19:50;13;150
2021-10-30 20:00;14;150
2021-10-30 20:10;11;150
2021-10-30 20:20;13;150
2021-10-30 20:30;10;150
2021-10-30 20:40;5;150
2021-10-30 20:50;6;150
2021-10-30 21:00;3;150
2021-10-30 21:10;0;150
2021-10-30 21:20;-3;150
2021-10-30 21:30;-4;150
2021-10-30 21:40;-6;150
2021-10-30 21:50;-20;150
2021-10-30 22:00;-20;150
2021-10-30 22:10;-20;150
2021-10-30 22:20;-20;150
2021-10-30 22:30;-20;150
2021-10-30 22:40;-20;150
2021-10-30 22:50;-20;150
2021-10-30 23:00;-20;150
2021-10-30 23:10;-20;150
2021-10-30 23:20;-20;150
2021-10-30 23:30;-20;150
2021-10-30 23:40;-20;150
2021-10-30 23:50;-20;150
