date;visitors;capacity
2021-07-13 00:00;-142;0
2021-07-13 00:10;-140;0
2021-07-13 00:20;-141;0
2021-07-13 00:30;-141;0
2021-07-13 00:40;-142;0
2021-07-13 00:50;-141;0
2021-07-13 01:00;-139;0
2021-07-13 01:10;-141;0
2021-07-13 01:20;-139;0
2021-07-13 01:30;-139;0
2021-07-13 01:40;-142;0
2021-07-13 01:50;-138;0
2021-07-13 02:00;-139;0
2021-07-13 02:10;-142;0
2021-07-13 02:20;-140;0
2021-07-13 02:30;-138;0
2021-07-13 02:40;-140;0
2021-07-13 02:50;-138;0
2021-07-13 03:00;-138;0
2021-07-13 03:10;-140;0
2021-07-13 03:20;-138;0
2021-07-13 03:30;-139;0
2021-07-13 03:40;-138;0
2021-07-13 03:50;-139;0
2021-07-13 04:00;-141;0
2021-07-13 04:10;-139;0
2021-07-13 04:20;-140;0
2021-07-13 04:30;-139;0
2021-07-13 04:40;-140;0
2021-07-13 04:50;-139;0
2021-07-13 05:00;-142;0
2021-07-13 05:10;-142;0
2021-07-13 05:20;-140;0
2021-07-13 05:30;-139;0
2021-07-13 05:40;-142;0
2021-07-13 05:50;-138;0
2021-07-13 06:00;-140;0
2021-07-13 06:10;-140;0
2021-07-13 06:20;-139;0
2021-07-13 06:30;-139;0
2021-07-13 06:40;-140;0
2021-07-13 06:50;-139;0
2021-07-13 07:00;-141;0
2021-07-13 07:10;-142;0
2021-07-13 07:20;-138;0
2021-07-13 07:30;-142;0
2021-07-13 07:40;-140;0
2021-07-13 07:50;-138;0
2021-07-13 08:00;-142;0
2021-07-13 08:10;-138;0
2021-07-13 08:20;-139;0
2021-07-13 08:30;-138;0
2021-07-13 08:40;-138;0
2021-07-13 08:50;-142;0
2021-07-13 09:00;-116;0
2021-07-13 09:10;-112;0
2021-07-13 09:20;-115;0
2021-07-13 09:30;-112;0
2021-07-13 09:40;-113;0
2021-07-13 09:50;-114;0
2021-07-13 10:00;-114;0
2021-07-13 10:10;-118;0
2021-07-13 10:20;-118;0
2021-07-13 10:30;-120;0
2021-07-13 10:40;-121;0
2021-07-13 10:50;-124;0
2021-07-13 11:00;-121;0
2021-07-13 11:10;-121;0
2021-07-13 11:20;-120;0
2021-07-13 11:30;-122;0
2021-07-13 11:40;-120;0
2021-07-13 11:50;-121;0
2021-07-13 12:00;-121;0
