date;visitors;capacity
2022-01-12 00:00;-32;142
2022-01-12 00:10;-31;142
2022-01-12 00:20;-35;142
2022-01-12 00:30;-35;142
2022-01-12 00:40;-35;142
2022-01-12 00:50;-32;142
2022-01-12 01:00;-35;142
2022-01-12 01:10;-35;142
2022-01-12 01:20;-35;142
2022-01-12 01:30;-32;142
2022-01-12 01:40;-31;142
2022-01-12 01:50;-35;142
2022-01-12 02:00;-34;142
2022-01-12 02:10;-32;142
2022-01-12 02:20;-35;142
2022-01-12 02:30;-32;142
2022-01-12 02:40;-34;142
2022-01-12 02:50;-35;142
2022-01-12 03:00;-34;142
2022-01-12 03:10;-34;142
2022-01-12 03:20;-31;142
2022-01-12 03:30;-35;142
2022-01-12 03:40;-31;142
2022-01-12 03:50;-35;142
2022-01-12 04:00;-31;142
2022-01-12 04:10;-31;142
2022-01-12 04:20;-35;142
2022-01-12 04:30;-34;142
2022-01-12 04:40;-35;142
2022-01-12 04:50;-35;142
2022-01-12 05:00;-31;142
2022-01-12 05:10;-31;142
2022-01-12 05:20;-34;142
2022-01-12 05:30;-35;142
2022-01-12 05:40;-34;142
2022-01-12 05:50;-31;142
2022-01-12 06:00;-31;142
2022-01-12 06:10;-35;142
2022-01-12 06:20;-34;142
2022-01-12 06:30;-34;142
2022-01-12 06:40;-35;142
2022-01-12 06:50;-33;142
2022-01-12 07:00;-34;142
2022-01-12 07:10;-34;142
2022-01-12 07:20;-31;142
2022-01-12 07:30;-34;142
2022-01-12 07:40;-32;142
2022-01-12 07:50;-33;142
2022-01-12 08:00;-32;142
2022-01-12 08:10;-34;142
2022-01-12 08:20;-34;142
2022-01-12 08:30;-32;142
2022-01-12 08:40;-34;142
2022-01-12 08:50;-31;142
2022-01-12 09:00;-4;142
2022-01-12 09:10;-13;142
2022-01-12 09:20;-12;142
2022-01-12 09:30;-9;142
2022-01-12 09:40;-8;142
2022-01-12 09:50;-9;142
2022-01-12 10:00;-9;142
2022-01-12 10:10;-10;142
2022-01-12 10:20;-11;142
2022-01-12 10:30;-11;142
2022-01-12 10:40;-8;142
2022-01-12 10:50;-5;142
2022-01-12 11:00;-5;142
2022-01-12 11:10;-8;142
2022-01-12 11:20;1;142
2022-01-12 11:30;9;142
2022-01-12 11:40;10;142
2022-01-12 11:50;15;142
2022-01-12 12:00;16;142
2022-01-12 12:10;15;142
2022-01-12 12:20;21;142
2022-01-12 12:30;19;142
2022-01-12 12:40;19;142
2022-01-12 12:50;20;142
2022-01-12 13:00;21;142
2022-01-12 13:10;13;142
2022-01-12 13:20;11;142
2022-01-12 13:30;11;142
2022-01-12 13:40;13;142
2022-01-12 13:50;9;142
2022-01-12 14:00;5;142
2022-01-12 14:10;0;142
2022-01-12 14:20;-1;142
2022-01-12 14:30;-5;142
2022-01-12 14:40;-3;142
2022-01-12 14:50;4;142
2022-01-12 15:00;3;142
2022-01-12 15:10;4;142
2022-01-12 15:20;7;142
2022-01-12 15:30;14;142
2022-01-12 15:40;16;142
2022-01-12 15:50;25;142
2022-01-12 16:00;33;142
2022-01-12 16:10;35;142
2022-01-12 16:20;39;142
2022-01-12 16:30;48;142
2022-01-12 16:40;56;142
2022-01-12 16:50;70;142
2022-01-12 17:00;91;142
2022-01-12 17:10;89;142
2022-01-12 17:20;90;142
2022-01-12 17:30;105;142
2022-01-12 17:40;115;142
2022-01-12 17:50;117;142
2022-01-12 18:00;124;142
2022-01-12 18:10;123;142
2022-01-12 18:20;140;142
2022-01-12 18:30;142;142
2022-01-12 18:40;134;142
2022-01-12 18:50;128;142
2022-01-12 19:00;128;142
2022-01-12 19:10;125;142
2022-01-12 19:20;129;142
2022-01-12 19:30;137;142
2022-01-12 19:40;129;142
2022-01-12 19:50;117;142
2022-01-12 20:00;116;142
2022-01-12 20:10;116;142
2022-01-12 20:20;122;142
2022-01-12 20:30;133;142
2022-01-12 20:40;118;142
2022-01-12 20:50;114;142
2022-01-12 21:00;109;142
2022-01-12 21:10;95;142
2022-01-12 21:20;95;142
2022-01-12 21:30;88;142
2022-01-12 21:40;51;142
2022-01-12 21:50;39;142
2022-01-12 22:00;38;142
2022-01-12 22:10;39;142
2022-01-12 22:20;39;142
2022-01-12 22:30;-34;142
2022-01-12 22:40;-32;142
2022-01-12 22:50;-34;142
2022-01-12 23:00;-33;142
2022-01-12 23:10;-34;142
2022-01-12 23:20;-32;142
2022-01-12 23:30;-35;142
2022-01-12 23:40;-34;142
2022-01-12 23:50;-35;142
