date;visitors;capacity
2021-12-01 00:00;-20;150
2021-12-01 00:10;-20;150
2021-12-01 00:20;-20;150
2021-12-01 00:30;-20;150
2021-12-01 00:40;-20;150
2021-12-01 00:50;-20;150
2021-12-01 01:00;-20;150
2021-12-01 01:10;-20;150
2021-12-01 01:20;-20;150
2021-12-01 01:30;-20;150
2021-12-01 01:40;-20;150
2021-12-01 01:50;-20;150
2021-12-01 02:00;-20;150
2021-12-01 02:10;-20;150
2021-12-01 02:20;-20;150
2021-12-01 02:30;-20;150
2021-12-01 02:40;-20;150
2021-12-01 02:50;-20;150
2021-12-01 03:00;-20;150
2021-12-01 03:10;-20;150
2021-12-01 03:20;-20;150
2021-12-01 03:30;-20;150
2021-12-01 03:40;-20;150
2021-12-01 03:50;-20;150
2021-12-01 04:00;-20;150
2021-12-01 04:10;-20;150
2021-12-01 04:20;-20;150
2021-12-01 04:30;-20;150
2021-12-01 04:40;-20;150
2021-12-01 04:50;-20;150
2021-12-01 05:00;-20;150
2021-12-01 05:10;-20;150
2021-12-01 05:20;-20;150
2021-12-01 05:30;-20;150
2021-12-01 05:40;-20;150
2021-12-01 05:50;-20;150
2021-12-01 06:00;-20;150
2021-12-01 06:10;-20;150
2021-12-01 06:20;-20;150
2021-12-01 06:30;-20;150
2021-12-01 06:40;-20;150
2021-12-01 06:50;-20;150
2021-12-01 07:00;-16;150
2021-12-01 07:10;-8;150
2021-12-01 07:20;-6;150
2021-12-01 07:30;-5;150
2021-12-01 07:40;-4;150
2021-12-01 07:50;-3;150
2021-12-01 08:00;-4;150
2021-12-01 08:10;-4;150
2021-12-01 08:20;-1;150
2021-12-01 08:30;0;150
2021-12-01 08:40;-4;150
2021-12-01 08:50;-8;150
2021-12-01 09:00;-9;150
2021-12-01 09:10;-7;150
2021-12-01 09:20;-7;150
2021-12-01 09:30;-6;150
2021-12-01 09:40;-7;150
2021-12-01 09:50;-5;150
2021-12-01 10:00;0;150
2021-12-01 10:10;-1;150
2021-12-01 10:20;4;150
2021-12-01 10:30;5;150
2021-12-01 10:40;5;150
2021-12-01 10:50;4;150
2021-12-01 11:00;6;150
2021-12-01 11:10;9;150
2021-12-01 11:20;8;150
2021-12-01 11:30;11;150
2021-12-01 11:40;9;150
2021-12-01 11:50;11;150
2021-12-01 12:00;12;150
2021-12-01 12:10;12;150
2021-12-01 12:20;12;150
2021-12-01 12:30;11;150
2021-12-01 12:40;9;150
2021-12-01 12:50;7;150
2021-12-01 13:00;5;150
2021-12-01 13:10;7;150
2021-12-01 13:20;6;150
2021-12-01 13:30;1;150
2021-12-01 13:40;2;150
2021-12-01 13:50;4;150
2021-12-01 14:00;3;150
2021-12-01 14:10;4;150
2021-12-01 14:20;5;150
2021-12-01 14:30;1;150
2021-12-01 14:40;5;150
2021-12-01 14:50;4;150
2021-12-01 15:00;3;150
2021-12-01 15:10;5;150
2021-12-01 15:20;7;150
2021-12-01 15:30;8;150
2021-12-01 15:40;9;150
2021-12-01 15:50;11;150
2021-12-01 16:00;14;150
2021-12-01 16:10;17;150
2021-12-01 16:20;26;150
2021-12-01 16:30;31;150
2021-12-01 16:40;31;150
2021-12-01 16:50;31;150
2021-12-01 17:00;37;150
2021-12-01 17:10;46;150
2021-12-01 17:20;54;150
2021-12-01 17:30;63;150
2021-12-01 17:40;77;150
2021-12-01 17:50;92;150
2021-12-01 18:00;97;150
2021-12-01 18:10;99;150
2021-12-01 18:20;101;150
2021-12-01 18:30;109;150
2021-12-01 18:40;105;150
2021-12-01 18:50;106;150
2021-12-01 19:00;110;150
2021-12-01 19:10;105;150
2021-12-01 19:20;95;150
2021-12-01 19:30;88;150
2021-12-01 19:40;87;150
2021-12-01 19:50;84;150
2021-12-01 20:00;83;150
2021-12-01 20:10;77;150
2021-12-01 20:20;76;150
2021-12-01 20:30;61;150
2021-12-01 20:40;60;150
2021-12-01 20:50;57;150
2021-12-01 21:00;46;150
2021-12-01 21:10;39;150
2021-12-01 21:20;32;150
2021-12-01 21:30;29;150
2021-12-01 21:40;23;150
2021-12-01 21:50;21;150
2021-12-01 22:00;16;150
2021-12-01 22:10;13;150
2021-12-01 22:20;10;150
2021-12-01 22:30;-20;150
2021-12-01 22:40;-20;150
2021-12-01 22:50;-20;150
2021-12-01 23:00;-20;150
2021-12-01 23:10;-20;150
2021-12-01 23:20;-20;150
2021-12-01 23:30;-20;150
2021-12-01 23:40;-20;150
2021-12-01 23:50;-20;150
