date;visitors;capacity
2022-03-03 00:00;4;70
2022-03-03 00:10;4;70
2022-03-03 00:20;4;70
2022-03-03 00:30;4;70
2022-03-03 00:40;4;70
2022-03-03 00:50;4;70
2022-03-03 01:00;4;70
2022-03-03 01:10;4;70
2022-03-03 01:20;4;70
2022-03-03 01:30;4;70
2022-03-03 01:40;4;70
2022-03-03 01:50;4;70
2022-03-03 02:00;4;70
2022-03-03 02:10;4;70
2022-03-03 02:20;4;70
2022-03-03 02:30;4;70
2022-03-03 02:40;4;70
2022-03-03 02:50;4;70
2022-03-03 03:00;4;70
2022-03-03 03:10;4;70
2022-03-03 03:20;4;70
2022-03-03 03:30;4;70
2022-03-03 03:40;4;70
2022-03-03 03:50;4;70
2022-03-03 04:00;0;70
2022-03-03 04:10;0;70
2022-03-03 04:20;0;70
2022-03-03 04:30;0;70
2022-03-03 04:40;0;70
2022-03-03 04:50;0;70
2022-03-03 05:00;0;70
2022-03-03 05:10;0;70
2022-03-03 05:20;0;70
2022-03-03 05:30;0;70
2022-03-03 05:40;0;70
2022-03-03 05:50;0;70
2022-03-03 06:00;0;70
2022-03-03 06:10;0;70
2022-03-03 06:20;0;70
2022-03-03 06:30;0;70
2022-03-03 06:40;0;70
2022-03-03 06:50;0;70
2022-03-03 07:00;0;70
2022-03-03 07:10;0;70
2022-03-03 07:20;0;70
2022-03-03 07:30;0;70
2022-03-03 07:40;0;70
2022-03-03 07:50;0;70
2022-03-03 08:00;2;70
2022-03-03 08:10;3;70
2022-03-03 08:20;5;70
2022-03-03 08:30;7;70
2022-03-03 08:40;8;70
2022-03-03 08:50;8;70
