date;visitors;capacity
2022-02-17 00:00;0;70
2022-02-17 00:10;0;70
2022-02-17 00:20;0;70
2022-02-17 00:30;0;70
2022-02-17 00:40;0;70
2022-02-17 00:50;0;70
2022-02-17 01:00;0;70
2022-02-17 01:10;0;70
2022-02-17 01:20;0;70
2022-02-17 01:30;0;70
2022-02-17 01:40;0;70
2022-02-17 01:50;0;70
2022-02-17 02:00;0;70
2022-02-17 02:10;0;70
2022-02-17 02:20;0;70
2022-02-17 02:30;0;70
2022-02-17 02:40;0;70
2022-02-17 02:50;0;70
2022-02-17 03:00;0;70
2022-02-17 03:10;0;70
2022-02-17 03:20;0;70
2022-02-17 03:30;0;70
2022-02-17 03:40;0;70
2022-02-17 03:50;0;70
2022-02-17 04:00;0;70
2022-02-17 04:10;0;70
2022-02-17 04:20;0;70
2022-02-17 04:30;0;70
2022-02-17 04:40;0;70
2022-02-17 04:50;0;70
2022-02-17 05:00;0;70
2022-02-17 05:10;0;70
2022-02-17 05:20;0;70
2022-02-17 05:30;0;70
2022-02-17 05:40;0;70
2022-02-17 05:50;0;70
2022-02-17 06:00;0;70
2022-02-17 06:10;0;70
2022-02-17 06:20;0;70
2022-02-17 06:30;0;70
2022-02-17 06:40;0;70
2022-02-17 06:50;0;70
2022-02-17 07:00;0;70
2022-02-17 07:10;0;70
2022-02-17 07:20;0;70
2022-02-17 07:30;0;70
2022-02-17 07:40;0;70
2022-02-17 07:50;0;70
2022-02-17 08:00;1;70
2022-02-17 08:10;2;70
2022-02-17 08:20;2;70
2022-02-17 08:30;3;70
2022-02-17 08:40;4;70
2022-02-17 08:50;6;70
2022-02-17 09:00;6;70
2022-02-17 09:10;6;70
2022-02-17 09:20;11;70
2022-02-17 09:30;12;70
2022-02-17 09:40;12;70
2022-02-17 09:50;13;70
2022-02-17 10:00;13;70
2022-02-17 10:10;13;70
2022-02-17 10:20;12;70
2022-02-17 10:30;13;70
2022-02-17 10:40;14;70
2022-02-17 10:50;14;70
2022-02-17 11:00;15;70
2022-02-17 11:10;15;70
2022-02-17 11:20;17;70
2022-02-17 11:30;16;70
2022-02-17 11:40;15;70
2022-02-17 11:50;16;70
2022-02-17 12:00;18;70
2022-02-17 12:10;19;70
2022-02-17 12:20;17;70
2022-02-17 12:30;18;70
2022-02-17 12:40;17;70
2022-02-17 12:50;17;70
2022-02-17 13:00;18;70
2022-02-17 13:10;15;70
2022-02-17 13:20;10;70
2022-02-17 13:30;13;70
2022-02-17 13:40;13;70
2022-02-17 13:50;14;70
2022-02-17 14:00;14;70
2022-02-17 14:10;15;70
2022-02-17 14:20;16;70
2022-02-17 14:30;18;70
2022-02-17 14:40;20;70
2022-02-17 14:50;20;70
2022-02-17 15:00;18;70
2022-02-17 15:10;18;70
2022-02-17 15:20;19;70
2022-02-17 15:30;17;70
2022-02-17 15:40;15;70
2022-02-17 15:50;16;70
2022-02-17 16:00;21;70
2022-02-17 16:10;24;70
2022-02-17 16:20;24;70
2022-02-17 16:30;25;70
2022-02-17 16:40;29;70
2022-02-17 16:50;37;70
2022-02-17 17:00;40;70
2022-02-17 17:10;39;70
2022-02-17 17:20;41;70
2022-02-17 17:30;42;70
2022-02-17 17:40;36;70
2022-02-17 17:50;34;70
2022-02-17 18:00;35;70
2022-02-17 18:10;36;70
2022-02-17 18:20;38;70
2022-02-17 18:30;39;70
2022-02-17 18:40;40;70
2022-02-17 18:50;41;70
2022-02-17 19:00;41;70
2022-02-17 19:10;42;70
2022-02-17 19:20;47;70
2022-02-17 19:30;49;70
2022-02-17 19:40;42;70
2022-02-17 19:50;44;70
2022-02-17 20:00;43;70
2022-02-17 20:10;45;70
2022-02-17 20:20;41;70
2022-02-17 20:30;38;70
2022-02-17 20:40;30;70
2022-02-17 20:50;27;70
2022-02-17 21:00;25;70
2022-02-17 21:10;24;70
2022-02-17 21:20;21;70
2022-02-17 21:30;20;70
2022-02-17 21:40;17;70
2022-02-17 21:50;15;70
2022-02-17 22:00;14;70
2022-02-17 22:10;12;70
2022-02-17 22:20;12;70
2022-02-17 22:30;4;70
2022-02-17 22:40;4;70
2022-02-17 22:50;4;70
2022-02-17 23:00;4;70
2022-02-17 23:10;4;70
2022-02-17 23:20;4;70
2022-02-17 23:30;4;70
2022-02-17 23:40;4;70
2022-02-17 23:50;4;70
