date;visitors;capacity
2022-01-15 00:00;-32;142
2022-01-15 00:10;-32;142
2022-01-15 00:20;-33;142
2022-01-15 00:30;-34;142
2022-01-15 00:40;-34;142
2022-01-15 00:50;-34;142
2022-01-15 01:00;-32;142
2022-01-15 01:10;-31;142
2022-01-15 01:20;-32;142
2022-01-15 01:30;-32;142
2022-01-15 01:40;-33;142
2022-01-15 01:50;-31;142
2022-01-15 02:00;-34;142
2022-01-15 02:10;-34;142
2022-01-15 02:20;-32;142
2022-01-15 02:30;-34;142
2022-01-15 02:40;-33;142
2022-01-15 02:50;-33;142
2022-01-15 03:00;-31;142
2022-01-15 03:10;-35;142
2022-01-15 03:20;-35;142
2022-01-15 03:30;-35;142
2022-01-15 03:40;-35;142
2022-01-15 03:50;-34;142
2022-01-15 04:00;-32;142
2022-01-15 04:10;-33;142
2022-01-15 04:20;-35;142
2022-01-15 04:30;-35;142
2022-01-15 04:40;-32;142
2022-01-15 04:50;-32;142
2022-01-15 05:00;-35;142
2022-01-15 05:10;-32;142
2022-01-15 05:20;-34;142
2022-01-15 05:30;-34;142
2022-01-15 05:40;-33;142
2022-01-15 05:50;-34;142
2022-01-15 06:00;-33;142
2022-01-15 06:10;-34;142
2022-01-15 06:20;-35;142
2022-01-15 06:30;-31;142
2022-01-15 06:40;-31;142
2022-01-15 06:50;-31;142
2022-01-15 07:00;-31;142
2022-01-15 07:10;-35;142
2022-01-15 07:20;-35;142
2022-01-15 07:30;-31;142
2022-01-15 07:40;-32;142
2022-01-15 07:50;-32;142
2022-01-15 08:00;-32;142
2022-01-15 08:10;-31;142
2022-01-15 08:20;-31;142
2022-01-15 08:30;-33;142
2022-01-15 08:40;-33;142
2022-01-15 08:50;-34;142
2022-01-15 09:00;-4;142
2022-01-15 09:10;-4;142
2022-01-15 09:20;3;142
2022-01-15 09:30;11;142
2022-01-15 09:40;19;142
2022-01-15 09:50;27;142
2022-01-15 10:00;31;142
2022-01-15 10:10;30;142
2022-01-15 10:20;31;142
2022-01-15 10:30;42;142
2022-01-15 10:40;43;142
2022-01-15 10:50;44;142
2022-01-15 11:00;41;142
2022-01-15 11:10;37;142
2022-01-15 11:20;34;142
2022-01-15 11:30;30;142
2022-01-15 11:40;28;142
2022-01-15 11:50;26;142
2022-01-15 12:00;21;142
2022-01-15 12:10;19;142
2022-01-15 12:20;22;142
2022-01-15 12:30;23;142
2022-01-15 12:40;18;142
2022-01-15 12:50;20;142
2022-01-15 13:00;24;142
2022-01-15 13:10;24;142
2022-01-15 13:20;25;142
2022-01-15 13:30;22;142
2022-01-15 13:40;26;142
2022-01-15 13:50;15;142
2022-01-15 14:00;14;142
2022-01-15 14:10;20;142
2022-01-15 14:20;11;142
2022-01-15 14:30;18;142
2022-01-15 14:40;23;142
2022-01-15 14:50;23;142
2022-01-15 15:00;28;142
2022-01-15 15:10;32;142
2022-01-15 15:20;34;142
2022-01-15 15:30;40;142
2022-01-15 15:40;42;142
2022-01-15 15:50;41;142
2022-01-15 16:00;49;142
2022-01-15 16:10;56;142
2022-01-15 16:20;52;142
2022-01-15 16:30;48;142
2022-01-15 16:40;40;142
2022-01-15 16:50;39;142
2022-01-15 17:00;47;142
2022-01-15 17:10;39;142
2022-01-15 17:20;35;142
2022-01-15 17:30;29;142
2022-01-15 17:40;29;142
2022-01-15 17:50;27;142
2022-01-15 18:00;34;142
2022-01-15 18:10;22;142
2022-01-15 18:20;20;142
2022-01-15 18:30;13;142
2022-01-15 18:40;12;142
2022-01-15 18:50;16;142
2022-01-15 19:00;16;142
2022-01-15 19:10;16;142
2022-01-15 19:20;16;142
2022-01-15 19:30;15;142
2022-01-15 19:40;16;142
2022-01-15 19:50;14;142
2022-01-15 20:00;17;142
2022-01-15 20:10;14;142
2022-01-15 20:20;16;142
2022-01-15 20:30;17;142
2022-01-15 20:40;11;142
2022-01-15 20:50;7;142
2022-01-15 21:00;2;142
2022-01-15 21:10;-5;142
2022-01-15 21:20;-7;142
2022-01-15 21:30;-11;142
2022-01-15 21:40;-10;142
2022-01-15 21:50;-10;142
2022-01-15 22:00;-31;142
2022-01-15 22:10;-33;142
2022-01-15 22:20;-32;142
2022-01-15 22:30;-34;142
2022-01-15 22:40;-34;142
2022-01-15 22:50;-31;142
2022-01-15 23:00;-34;142
2022-01-15 23:10;-34;142
2022-01-15 23:20;-35;142
2022-01-15 23:30;-33;142
2022-01-15 23:40;-35;142
2022-01-15 23:50;-31;142
