date;visitors;capacity
2022-02-13 00:00;-22;95
2022-02-13 00:10;-22;95
2022-02-13 00:20;-22;95
2022-02-13 00:30;-22;95
2022-02-13 00:40;-22;95
2022-02-13 00:50;-22;95
2022-02-13 01:00;-22;95
2022-02-13 01:10;-22;95
2022-02-13 01:20;-22;95
2022-02-13 01:30;-22;95
2022-02-13 01:40;-22;95
2022-02-13 01:50;-22;95
2022-02-13 02:00;-22;95
2022-02-13 02:10;-22;95
2022-02-13 02:20;-22;95
2022-02-13 02:30;-22;95
2022-02-13 02:40;-22;95
2022-02-13 02:50;-22;95
2022-02-13 03:00;-22;95
2022-02-13 03:10;-22;95
2022-02-13 03:20;-22;95
2022-02-13 03:30;-22;95
2022-02-13 03:40;-22;95
2022-02-13 03:50;-22;95
2022-02-13 04:00;-25;95
2022-02-13 04:10;-25;95
2022-02-13 04:20;-25;95
2022-02-13 04:30;-25;95
2022-02-13 04:40;-25;95
2022-02-13 04:50;-25;95
2022-02-13 05:00;-25;95
2022-02-13 05:10;-25;95
2022-02-13 05:20;-25;95
2022-02-13 05:30;-25;95
2022-02-13 05:40;-25;95
2022-02-13 05:50;-25;95
2022-02-13 06:00;-25;95
2022-02-13 06:10;-25;95
2022-02-13 06:20;-25;95
2022-02-13 06:30;-25;95
2022-02-13 06:40;-25;95
2022-02-13 06:50;-25;95
2022-02-13 07:00;-25;95
2022-02-13 07:10;-25;95
2022-02-13 07:20;-25;95
2022-02-13 07:30;-25;95
2022-02-13 07:40;-25;95
2022-02-13 07:50;-25;95
2022-02-13 08:00;-25;95
2022-02-13 08:10;-25;95
2022-02-13 08:20;-25;95
2022-02-13 08:30;-25;95
2022-02-13 08:40;-25;95
2022-02-13 08:50;-25;95
2022-02-13 09:00;-25;95
2022-02-13 09:10;5;95
2022-02-13 09:20;23;95
2022-02-13 09:30;27;95
2022-02-13 09:40;33;95
2022-02-13 09:50;40;95
2022-02-13 10:00;49;95
2022-02-13 10:10;51;95
2022-02-13 10:20;63;95
2022-02-13 10:30;73;95
2022-02-13 10:40;66;95
2022-02-13 10:50;71;95
2022-02-13 11:00;76;95
2022-02-13 11:10;78;95
2022-02-13 11:20;71;95
2022-02-13 11:30;71;95
2022-02-13 11:40;59;95
2022-02-13 11:50;50;95
2022-02-13 12:00;45;95
2022-02-13 12:10;44;95
2022-02-13 12:20;49;95
2022-02-13 12:30;45;95
2022-02-13 12:40;48;95
2022-02-13 12:50;51;95
2022-02-13 13:00;52;95
2022-02-13 13:10;50;95
2022-02-13 13:20;41;95
2022-02-13 13:30;40;95
2022-02-13 13:40;36;95
2022-02-13 13:50;33;95
2022-02-13 14:00;34;95
2022-02-13 14:10;31;95
2022-02-13 14:20;32;95
2022-02-13 14:30;25;95
2022-02-13 14:40;23;95
2022-02-13 14:50;20;95
2022-02-13 15:00;20;95
2022-02-13 15:10;22;95
2022-02-13 15:20;25;95
2022-02-13 15:30;19;95
2022-02-13 15:40;19;95
2022-02-13 15:50;18;95
2022-02-13 16:00;17;95
2022-02-13 16:10;20;95
2022-02-13 16:20;17;95
2022-02-13 16:30;15;95
2022-02-13 16:40;14;95
2022-02-13 16:50;12;95
2022-02-13 17:00;14;95
2022-02-13 17:10;14;95
2022-02-13 17:20;14;95
2022-02-13 17:30;12;95
2022-02-13 17:40;19;95
2022-02-13 17:50;21;95
2022-02-13 18:00;21;95
2022-02-13 18:10;23;95
2022-02-13 18:20;23;95
2022-02-13 18:30;24;95
2022-02-13 18:40;23;95
2022-02-13 18:50;23;95
2022-02-13 19:00;22;95
2022-02-13 19:10;17;95
2022-02-13 19:20;15;95
2022-02-13 19:30;11;95
2022-02-13 19:40;8;95
2022-02-13 19:50;1;95
2022-02-13 20:00;-21;95
2022-02-13 20:10;-25;95
2022-02-13 20:20;-25;95
2022-02-13 20:30;-25;95
2022-02-13 20:40;-25;95
2022-02-13 20:50;-25;95
2022-02-13 21:00;-25;95
2022-02-13 21:10;-25;95
2022-02-13 21:20;-25;95
2022-02-13 21:30;-25;95
2022-02-13 21:40;-25;95
2022-02-13 21:50;-25;95
2022-02-13 22:00;-25;95
2022-02-13 22:10;-25;95
2022-02-13 22:20;-25;95
2022-02-13 22:30;-25;95
2022-02-13 22:40;-25;95
2022-02-13 22:50;-25;95
2022-02-13 23:00;-25;95
2022-02-13 23:10;-25;95
2022-02-13 23:20;-25;95
2022-02-13 23:30;-25;95
2022-02-13 23:40;-25;95
2022-02-13 23:50;-25;95
