date;visitors;capacity
2021-10-25 00:00;0;70
2021-10-25 00:10;0;70
2021-10-25 00:20;0;70
2021-10-25 00:30;0;70
2021-10-25 00:40;0;70
2021-10-25 00:50;0;70
2021-10-25 01:00;0;70
2021-10-25 01:10;0;70
2021-10-25 01:20;0;70
2021-10-25 01:30;0;70
2021-10-25 01:40;0;70
2021-10-25 01:50;0;70
2021-10-25 02:00;0;70
2021-10-25 02:10;0;70
2021-10-25 02:20;0;70
2021-10-25 02:30;0;70
2021-10-25 02:40;0;70
2021-10-25 02:50;0;70
2021-10-25 03:00;0;70
2021-10-25 03:10;0;70
2021-10-25 03:20;0;70
2021-10-25 03:30;0;70
2021-10-25 03:40;0;70
2021-10-25 03:50;0;70
2021-10-25 04:00;0;70
2021-10-25 04:10;0;70
2021-10-25 04:20;0;70
2021-10-25 04:30;0;70
2021-10-25 04:40;0;70
2021-10-25 04:50;0;70
2021-10-25 05:00;0;70
2021-10-25 05:10;0;70
2021-10-25 05:20;0;70
2021-10-25 05:30;0;70
2021-10-25 05:40;0;70
2021-10-25 05:50;0;70
2021-10-25 06:00;0;70
2021-10-25 06:10;0;70
2021-10-25 06:20;0;70
2021-10-25 06:30;0;70
2021-10-25 06:40;0;70
2021-10-25 06:50;0;70
2021-10-25 07:00;0;70
2021-10-25 07:10;0;70
2021-10-25 07:20;0;70
2021-10-25 07:30;0;70
2021-10-25 07:40;0;70
2021-10-25 07:50;0;70
2021-10-25 08:00;4;70
2021-10-25 08:10;8;70
2021-10-25 08:20;8;70
2021-10-25 08:30;12;70
2021-10-25 08:40;13;70
2021-10-25 08:50;13;70
2021-10-25 09:00;12;70
2021-10-25 09:10;14;70
2021-10-25 09:20;13;70
2021-10-25 09:30;16;70
2021-10-25 09:40;15;70
2021-10-25 09:50;12;70
2021-10-25 10:00;15;70
2021-10-25 10:10;16;70
2021-10-25 10:20;15;70
2021-10-25 10:30;16;70
2021-10-25 10:40;17;70
2021-10-25 10:50;17;70
2021-10-25 11:00;17;70
2021-10-25 11:10;21;70
2021-10-25 11:20;21;70
2021-10-25 11:30;19;70
2021-10-25 11:40;16;70
2021-10-25 11:50;17;70
2021-10-25 12:00;18;70
2021-10-25 12:10;20;70
2021-10-25 12:20;20;70
2021-10-25 12:30;20;70
2021-10-25 12:40;21;70
2021-10-25 12:50;21;70
2021-10-25 13:00;21;70
2021-10-25 13:10;20;70
2021-10-25 13:20;18;70
2021-10-25 13:30;15;70
2021-10-25 13:40;13;70
2021-10-25 13:50;13;70
2021-10-25 14:00;12;70
2021-10-25 14:10;11;70
2021-10-25 14:20;12;70
2021-10-25 14:30;11;70
2021-10-25 14:40;12;70
2021-10-25 14:50;12;70
2021-10-25 15:00;14;70
2021-10-25 15:10;15;70
2021-10-25 15:20;14;70
2021-10-25 15:30;13;70
2021-10-25 15:40;13;70
2021-10-25 15:50;13;70
2021-10-25 16:00;17;70
2021-10-25 16:10;16;70
2021-10-25 16:20;19;70
2021-10-25 16:30;19;70
2021-10-25 16:40;19;70
2021-10-25 16:50;21;70
2021-10-25 17:00;27;70
2021-10-25 17:10;26;70
2021-10-25 17:20;34;70
2021-10-25 17:30;37;70
2021-10-25 17:40;38;70
2021-10-25 17:50;42;70
2021-10-25 18:00;50;70
2021-10-25 18:10;50;70
2021-10-25 18:20;50;70
2021-10-25 18:30;53;70
2021-10-25 18:40;52;70
2021-10-25 18:50;55;70
2021-10-25 19:00;48;70
2021-10-25 19:10;45;70
2021-10-25 19:20;47;70
2021-10-25 19:30;48;70
2021-10-25 19:40;48;70
2021-10-25 19:50;45;70
2021-10-25 20:00;47;70
2021-10-25 20:10;46;70
2021-10-25 20:20;47;70
2021-10-25 20:30;39;70
2021-10-25 20:40;36;70
2021-10-25 20:50;33;70
2021-10-25 21:00;33;70
2021-10-25 21:10;33;70
2021-10-25 21:20;35;70
2021-10-25 21:30;35;70
2021-10-25 21:40;36;70
2021-10-25 21:50;36;70
2021-10-25 22:00;36;70
2021-10-25 22:10;35;70
2021-10-25 22:20;0;70
2021-10-25 22:30;0;70
2021-10-25 22:40;0;70
2021-10-25 22:50;0;70
2021-10-25 23:00;0;70
2021-10-25 23:10;0;70
2021-10-25 23:20;0;70
2021-10-25 23:30;0;70
2021-10-25 23:40;0;70
2021-10-25 23:50;0;70
